"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3386.91166417241/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x0436d78ef29b788cdcf52d9171b6a4ff76a297ed6d7be9744550bcc3456ba326","12080840","1616312501","2021-03-21 07:41:41","0x9a16adef30aee2ae2e76572fcf3b548784ebda3b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.027713456","93.8630273809289","1783.94","Error(1)","Reverted","Stake"
"0xaaf0bc38f0ad4f8326b980933b7e70c4a008c3c1f8dda1acc37905873adbdf3a","12080858","1616312684","2021-03-21 07:44:44","0x35a807f9dd68c7b03a992477f85cf5a08ee9a69e","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.013451712","45.559760275888","1783.94","","","Get Reward"
"0xa27107bd9ca527c9c881b1e6e0b87392f95f8042bcf87b0d1019e218da0d5daf","12081650","1616323108","2021-03-21 10:38:28","0x4e65175f05b4140a0747c29cce997cd4bb7190d4","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.014852932","50.3055686379596","1783.94","","","Get Reward"
"0x989cd2762500237678c0cdd9509d59814718a1477fe27105459c301f48b8fc4c","12083211","1616343623","2021-03-21 16:20:23","0x4110a880688fcdab3ff16fa0de9b283a6e77093b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.024784417","83.942631027013","1783.94","","","Stake"
"0xd15347fc0038372d3977a7bf3d32094834ca093e34fc859a1b1d8bac9e9790cd","12083867","1616352451","2021-03-21 18:47:31","0x9e1e81779518bc10368ab74cb4ba57c265b62f81","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.023960862","81.1533229914255","1783.94","","","Get Reward"
"0x9ad1bf69a40c4b2c35078da5600f5bf12f785765b23c7f3e55ffc38f0615f800","12084182","1616356657","2021-03-21 19:57:37","0x6fcf92925e0281d957b0076d3751cad76916c96b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.018392934","62.2952427029533","1783.94","","","Get Reward"
"0x97fafd00502d7a60fc5e809121951e19dfaa87c3659d23a4a2e56459fe273366","12086845","1616392630","2021-03-22 05:57:10","0x32c16c318804f3e16b644ec0bad20b230e131928","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.012891224","43.6614369310593","1682.05","","","Get Reward"
"0xad56a21869489638c9135ca6940f2b4980df99d03071cd9aa0bb6d0ad5a681c4","12087113","1616396247","2021-03-22 06:57:27","0x53ea1354bf06664dbb0d65e620a12ca7f85b9edd","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.014404572","48.7870129242113","1682.05","","","Get Reward"
"0x0576ef954f5b4ee3437e64a5f7bf7bf01a8d1bf7495e1304177369cb4a30ddba","12087156","1616396736","2021-03-22 07:05:36","0x53ea1354bf06664dbb0d65e620a12ca7f85b9edd","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.018421496","62.3919796739054","1682.05","","","Withdraw"
"0x8f38850982a27d9d85778d3918153af21b94a28832123ea0b3630bd8070d212b","12089167","1616423499","2021-03-22 14:31:39","0xf3ae3bbdeb2fb7f9c32fbb1f4fbdaf1150a1c5ce","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.019143666","64.8379056704208","1682.05","","","Get Reward"
"0x45ac9ab815665f51b75e48ee21c795690e22e85eada053fb2513117475ebf1c1","12091246","1616450798","2021-03-22 22:06:38","0x2740ddb3509532f23044a127a1d0995fb9f8fd58","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.040027016","135.567967372416","1682.05","","","Withdraw"
"0x5fee8b8cf8cba27946a84277bcec2a677e6e0ddcb8eec56136484b4dc1e3e7bd","12092059","1616461811","2021-03-23 01:10:11","0x8c8e7073190e3d0021bf58594cbdd9c9c2a4c088","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.01943474","65.8237475961581","1668.69","","","Get Reward"
"0x2794070a3ab7ab57cf55b0ceac640cd11c349ce560cd429b215e0f02e5517eb5","12092089","1616462230","2021-03-23 01:17:10","0xc63940f3140212d3cb7a09b8326f003ffad01ee7","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.023912754","80.9903854450855","1668.69","","","Withdraw"
"0x5ea70f194bb669a3b068b298a04977081588b04e1d603d8596381b659c5be4f9","12092110","1616462536","2021-03-23 01:22:16","0xc63940f3140212d3cb7a09b8326f003ffad01ee7","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.016113057","54.5735006987749","1668.69","","","Get Reward"
"0x76d4403a4f76aaed367208a4e804d318c08c34dc155874beedcdc4cc1e68985e","12092818","1616472101","2021-03-23 04:01:41","0x88fc3f3b865a015c5b63572716a534325ba8be6d","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.021877626","74.0975866838016","1668.69","","","Withdraw"
"0xf7d66775abded55d9127e41bccc75c7481eabfdf75b85f58a89c82659a8e5c24","12092821","1616472133","2021-03-23 04:02:13","0x88fc3f3b865a015c5b63572716a534325ba8be6d","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.014741733","49.9289474478153","1668.69","","","Get Reward"
"0x01233f0d98617c2338323840bdc2dd9bdb5c46fe0e028e6a10af6b06b4fad220","12094147","1616489508","2021-03-23 08:51:48","0x0796ba57d658bbf797bf40cc660d4fc261b40229","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.015198841","51.4771318648019","1668.69","","","Get Reward"
"0xb4b73d8de4c027b98f44a1b5674b57ade6d96c7fd71a10a3bf874fc5c641e18b","12094782","1616497728","2021-03-23 11:08:48","0x336b3f769a29547bcfd6bdebdac6492112de53dd","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.012637322","42.8014932857026","1668.69","","","Get Reward"
"0xcc19f10c55b595bf6a3b98de924e814c7bc9bbb0976b341c68fb03e16bdd9968","12098107","1616542187","2021-03-23 23:29:47","0x32c16c318804f3e16b644ec0bad20b230e131928","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017094884","57.8988620172743","1668.69","","","Get Reward"
"0x04bf203065f6ab050a08ea3d105cf01772787c82f6c2170088ea81b4941b979c","12098499","1616547446","2021-03-24 00:57:26","0x2f34ee226e149a1fe2d03e883df9544d84c1c47c","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.020457812","69.2888020862463","1583.24","","","Get Reward"
"0x32dd9ee14b50190efcf815f59052b127c3c19caa068bb29fa6bda2a3a1a1aeee","12099303","1616558041","2021-03-24 03:54:01","0x498f119215f978b66886a4f905658e515f3724d5","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.0192150002","65.0795083044552","1583.24","","","Withdraw"
"0x157ae709cf88f4e7ec07ee6e23b3741de7e4e2e75475c607ac3e95c6a7a9344e","12099331","1616558391","2021-03-24 03:59:51","0x498f119215f978b66886a4f905658e515f3724d5","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.013598963","46.058486405349","1583.24","","","Get Reward"
"0xb76e373202cf04f5bd5ae37d8d49cc283e4d294951089a82be330cf526d0dc7e","12100247","1616570744","2021-03-24 07:25:44","0xecf3ae53f5d38645860e4a5d6ccd68f1386bbf5e","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.013388054","45.3441562531701","1583.24","","","Get Reward"
"0x23f8847ba8c665f95997ccc88670e8d99e201810c45644d89cb3524b2cd9bbba","12103671","1616616576","2021-03-24 20:09:36","0x9efab36288565dc343b6909350767cb392aa4f69","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.02241952","75.9329337931466","1583.24","","","Get Reward"
"0xb121dd98be8d24094e907baf1af37662e6a92c2209b9573508499020f249626a","12104198","1616623842","2021-03-24 22:10:42","0x336b3f769a29547bcfd6bdebdac6492112de53dd","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.028322198","95.9247827612005","1583.24","","","Withdraw"
"0xf38a3c778be6cf233023505b589d6e5a231d3b1e800b82bcc07049b4b60d44dc","12110001","1616700667","2021-03-25 19:31:07","0xa1efa0adecb7f5691605899d13285928ae025844","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.02628707","89.0319839999166","1588.34","","","Withdraw"
"0x124e076903f2736709cd081dd8ce2a8f9b9fc3475c84d4ba01a143e8c14ff3c3","12110055","1616701218","2021-03-25 19:40:18","0x1ebb814c9ef016e6012be299ed834f1ddced1529","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017141714","58.0574710905075","1588.34","","","Get Reward"
"0xfb17e914f0c6ced11cde01cfdab7a941e8dd171e7f314268c22a705bc4421d4f","12110550","1616707497","2021-03-25 21:24:57","0xf9228ab30e3ef03b447a8bbc775db82154bb80ac","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.014514152","49.1581507043713","1588.34","","","Get Reward"
"0x0b0987077a2d72acc1b7f391bc4e3e492e0dccc3b853eb211b8f987b2e52145e","12110668","1616708777","2021-03-25 21:46:17","0x32c16c318804f3e16b644ec0bad20b230e131928","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.014852932","50.3055686379596","1588.34","","","Get Reward"
"0x9c92ae8fb37a2e07b69ceb02d9b8bd097c63193339ab09bb92cd548d4d15a7aa","12111076","1616714642","2021-03-25 23:24:02","0xea5ed53ec1244a1baf72086c6f5726b1dd913fdc","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017094884","57.8988620172743","1588.34","","","Get Reward"
"0x27555823d1adac90bcd3d2cb3c6460beca2da83a74f55191eed6786d9d65d887","12113438","1616745846","2021-03-26 08:04:06","0x1ebb814c9ef016e6012be299ed834f1ddced1529","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.020122054","68.1516193997071","1699.89","","","Withdraw"
"0xc28ca4b18f59d61462e4ac742507763172489b05308b6f34c7f7dc25217cfe52","12115023","1616767129","2021-03-26 13:58:49","0xf3ae3bbdeb2fb7f9c32fbb1f4fbdaf1150a1c5ce","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.01564025","52.9721451555725","1699.89","","","Get Reward"
"0xa9a71e8c194821359bed96c0ba2d9a17b499d49f317507284b835bfc3de8e9e9","12115184","1616769094","2021-03-26 14:31:34","0xeb052b73d68519561b10d3d2a1f3a5ff598cfc61","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.01616525","54.750273779263","1699.89","","","Get Reward"
"0xe0e584bb4c37923635d4d2abe5882be17772a54a2a2b05ec31d54b707dff5d04","12115198","1616769302","2021-03-26 14:35:02","0xeb052b73d68519561b10d3d2a1f3a5ff598cfc61","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.019333716","65.4815882321968","1699.89","","","Withdraw"
"0x4c6361c8570c32ecc80603d55c6c921edd2cfc22b45bbdb2a2a5f243ddac50a5","12115264","1616770260","2021-03-26 14:51:00","0x4e65175f05b4140a0747c29cce997cd4bb7190d4","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017935616","60.7463470345173","1699.89","","","Get Reward"
"0xba24abe2e03ae6099b418ba39ca116a4dbefa7dd2cdb5066cf3528bdbb8a7f6f","12116538","1616786809","2021-03-26 19:26:49","0x081cb3153447a37dd421dd4ca96ca0ae8a2ebfe8","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.060072744","203.461077352443","1699.89","Error(1)","Reverted","Stake"
"0xc36480e43bf34831428a759ac501b1e84c853006f481944599d6d8b42eeb21f7","12120141","1616834856","2021-03-27 08:47:36","0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.012011712","40.6826074794797","1713.94","","","Get Reward"
"0x58cccbb5e9c89296bcbf583afa1557a94395b87a7b8626ac01c964345a721427","12120432","1616839004","2021-03-27 09:56:44","0x4537a45edf0fbcda54143dced8b2645e4e693c6b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.02372432062","80.352178232444","1713.94","","","Stake"
"0x7d5536d768886d16648c03199d5bc132f142c1bd9bfa6c6a6365bfda79abb936","12120800","1616844353","2021-03-27 11:25:53","0x1ee10aeaebc6336b813daf9067248fa90de2b589","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.02141154","72.5189945738941","1713.94","","","Exit"
"0x2b1bbd498baae3cd8954ecb1b378739971f8e947fe3c070a976c2e9655c3887b","12121226","1616850067","2021-03-27 13:01:07","0xd49daa7d2837b395b4d346f6378d9e9c18206c1c","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.03911171","132.467906804729","1713.94","","","Stake"
"0xef95f1c87b1fdc7119e62b5097371ec6cb77a172378c5c000d8f983cb7f5ed29","12121687","1616856148","2021-03-27 14:42:28","0x48c93b2ef0d8324841ed53e0366f4b6a44e6c815","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.01331159","45.0851794396808","1713.94","","","Get Reward"
"0xa61257ad34e4f59ff2a0911d3a991f78cec2dd385171c6c2effe7349e92ed4de","12122280","1616863973","2021-03-27 16:52:53","0x9aa4e6641fefd0764bfebdeda637e7782d7ed4dc","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.01471281","49.8309878017525","1713.94","","","Get Reward"
"0xf39a7c1280197692b3f83ddbdcf7f10bbccbc112403d8741b033bba66031fa84","12125961","1616912602","2021-03-28 06:23:22","0xd49daa7d2837b395b4d346f6378d9e9c18206c1c","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.037735155","127.805636618854","1686.74","Error(1)","Reverted","Stake"
"0x91ac43ade31f6532967ab428811f423e1083c228518c954edd412f34c4726b2d","12127053","1616926653","2021-03-28 10:17:33","0xe51b3d74b9e8203b5e817e691a5d0d7f00898fbd","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.011700187","39.6274998232984","1686.74","","","Get Reward"
"0x862701260732e1f7a9aa565e2ef09f41634c1820f0799b2cd4a9f1c39ef1bc4c","12130266","1616969615","2021-03-28 22:13:35","0xf3ae3bbdeb2fb7f9c32fbb1f4fbdaf1150a1c5ce","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.015973908","54.102215327617","1686.74","","","Get Reward"
"0xb1a2cca3dbc22c5335fc1a847c9f07c7af0025f2e98a05206327f8c3ed94449f","12130736","1616975679","2021-03-28 23:54:39","0x32c16c318804f3e16b644ec0bad20b230e131928","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.010260004","34.7497272220556","1686.74","","","Get Reward"
"0x690f0b70822e4247f690b0f5afb3535251ac387edc64d4398dacd4ca3f4ebe30","12131515","1616986269","2021-03-29 02:51:09","0x0007216e1ebc0e02b7a45448beca6e3faa6e4694","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.014138786","47.8868192206376","1816.48","","","Get Reward"
"0x1c6a8de6f91490be69ba093ee7d0351963faa804667a9065c08eebe9a8eba289","12133567","1617013411","2021-03-29 10:23:31","0x1ebb814c9ef016e6012be299ed834f1ddced1529","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.019789568","67.0255186881331","1816.48","","","Withdraw"
"0x1b813ff1f3aa000d9a4cf762818f7cb9ff7e948ae85a724d599f1d14ef41010d","12135976","1617045443","2021-03-29 19:17:23","0x9e1e81779518bc10368ab74cb4ba57c265b62f81","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.036151648","122.442438290255","1816.48","","","Withdraw"
"0xca3210b27007c413cfd146febf4ba42f4146aea47cc8c0ea6a4d8f297e7d361c","12135982","1617045514","2021-03-29 19:18:34","0x9e1e81779518bc10368ab74cb4ba57c265b62f81","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.025209015","85.3807069457972","1816.48","","","Get Reward"
"0xe4a0c3a50d9eb1083f4a161d2552ec859fd6d5b7ba4b6a6084a86a8f407050ab","12136030","1617046118","2021-03-29 19:28:38","0x1af426a5eba4ff0d136ed9494561352acc701ec9","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.0229849114","77.8478645206294","1816.48","","","Get Reward"
"0xbf1c2e985570e0f6eba39859b707b7bfdb8729182da2465fa7fbada3d2df3da9","12136249","1617049124","2021-03-29 20:18:44","0x9e1e81779518bc10368ab74cb4ba57c265b62f81","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.05135711","173.941994897186","1816.48","","","Stake"
"0x116cc270d3af0cd953efca546a9866278ce2f942ea941d6a35c3437ddb642932","12136695","1617055352","2021-03-29 22:02:32","0x2f34ee226e149a1fe2d03e883df9544d84c1c47c","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.0210183","71.187125431075","1816.48","","","Get Reward"
"0x5f2462aee2b34f1abe18da23e7afebc7e5568d1907d3a9c1dd8b6f4814629d6e","12137086","1617060065","2021-03-29 23:21:05","0xea5ed53ec1244a1baf72086c6f5726b1dd913fdc","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.015553542","52.6784728189955","1816.48","","","Get Reward"
"0xe017b74689f70c9e0f02210cac2ff757bdf0d6f4883ec8e5e75756221f95311d","12137860","1617070354","2021-03-30 02:12:34","0x32c16c318804f3e16b644ec0bad20b230e131928","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.016390982","55.51480812304","1841.40","","","Get Reward"
"0x050bbadaecc4bb2020ab76ae53ca8ecde4846370a47d53ede66725c279de2daa","12139031","1617085852","2021-03-30 06:30:52","0x1ebb814c9ef016e6012be299ed834f1ddced1529","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.011199146","37.9305182161698","1841.40","","","Get Reward"
"0xb1f2c3df3bdf86cb3782c9083e8ccbe4e329e80e79d0ad3bdd7435e9cf90b137","12139211","1617088309","2021-03-30 07:11:49","0x2a8aa72fc7b1efb9b5a1b0beb6b89a79aea2e619","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.037341594","126.47268027739","1841.40","Error(1)","Reverted","Stake"
"0x7bed991b649591116711d930546cc0cc049dafeffbc4d893dc4e0de6dc935d0b","12144158","1617153972","2021-03-31 01:26:12","0xee8ceabcf7a59c9961ea9794f5ab15809769ae01","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017834232","60.4029683823568","1919.08","","","Get Reward"
"0x7227d833a72a4a933bf4ec49408193e9566545e597f3e3d22f5894824441283a","12144166","1617154107","2021-03-31 01:28:27","0xee8ceabcf7a59c9961ea9794f5ab15809769ae01","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.027476172","93.0593674336074","1919.08","","","Withdraw"
"0x9992969c2316ef97f702b44aa699aa76a11d97928a27fef09d5ed1f0588a5bcd","12144194","1617154595","2021-03-31 01:36:35","0xc8c2b727d864cc75199f5118f0943d2087fb543b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.026746838","90.5891776019298","1919.08","","","Withdraw"
"0xd9352ea7d762a669082dedc155f04633ab120e084da702f2faa3114a6b4bcee7","12146670","1617188160","2021-03-31 10:56:00","0x7f00a8a617125d8010ee607f8b497c5442140a56","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017892446","60.600134057975","1919.08","","","Get Reward"
"0x0471068752ae66be8fd58eada42dc664cc99047fd3771788819fe3aa6c18c590","12147562","1617199710","2021-03-31 14:08:30","0x9e90d6fe95ee0bb754261ee3fc3d8a9c11e97a8e","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.027983686","94.7782725199382","1919.08","","","Withdraw"
"0x047d5479d675761863dd0bce229e864c8fc123775651f655edcc8fadf24d46cf","12147578","1617200003","2021-03-31 14:13:23","0x9e90d6fe95ee0bb754261ee3fc3d8a9c11e97a8e","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.023786968","80.5643593744959","1919.08","","","Get Reward"
"0xe09a80df6421b526b5ed0d543d189c550810ca382aaa2fbca10215cf48e8d71e","12149200","1617221195","2021-03-31 20:06:35","0x9e1e81779518bc10368ab74cb4ba57c265b62f81","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.04664165","157.971148421247","1919.08","","","Withdraw"
"0x7250bed78cabb7cf279ed7d5915116115c1b4208373303f8e96bf96d58e9c635","12149200","1617221195","2021-03-31 20:06:35","0x9e1e81779518bc10368ab74cb4ba57c265b62f81","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.033227295","112.537913004398","1919.08","","","Get Reward"
"0xa68ebcad3e90573f95ed7358e9e5e8e4f60221746c110516a3adc1240a8d5c4a","12149722","1617227971","2021-03-31 21:59:31","0xf9d89dc506c55738379c44dc27205fd6f68e1974","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.033751594","114.313667403012","1919.08","","","Withdraw"
"0x5a18ab1bbfc033f3dbbacc692ac8882a783269559b6b5e2de543575ccc66072c","12149734","1617228110","2021-03-31 22:01:50","0xf9d89dc506c55738379c44dc27205fd6f68e1974","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.025598048","86.6983273512452","1919.08","","","Get Reward"
"0x1e8d724e46b02a639c7d882f4179d15d3dbbb07bef8785c145a16bf52ec32bae","12150477","1617238353","2021-04-01 00:52:33","0xfadafce89ea2221fa33005640acf2c923312f2b9","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.02382675","80.69909749432","1967.67","","","Withdraw"
"0xa3cebb598048177ff846f5b028df709880f7aae7e0abf558e07596458d0460a2","12150518","1617238872","2021-04-01 01:01:12","0x411dbc8be46b228f0138e2d022a11d6a32f20873","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.0344241","116.591385818637","1967.67","","","Exit"
"0xa479faa8814a985208d37865ed5f57cce72c6ad19f595e7ce6a1c0fb29b0b251","12150526","1617238958","2021-04-01 01:02:38","0xfadafce89ea2221fa33005640acf2c923312f2b9","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.01473577","49.9087512935619","1967.67","","","Get Reward"
"0xeccf3d4d272a875ff67a56f517a208fa81a6aa9155323bef15af9c5c7de8bff8","12150837","1617242948","2021-04-01 02:09:08","0x4110a880688fcdab3ff16fa0de9b283a6e77093b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.02739635","92.7890173707498","1967.67","","","Withdraw"
"0xb444b4199c1ce22181d2712b2cade8eeaaeb56cf64819d26e1624d645d25f58f","12150854","1617243152","2021-04-01 02:12:32","0x4110a880688fcdab3ff16fa0de9b283a6e77093b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.023091948","78.2103880296628","1967.67","","","Get Reward"
"0x9741938aec203dc6fbcc6edb759f39aa8e1767a968458fa8ce6263a3350e4371","12150940","1617244239","2021-04-01 02:30:39","0xea5ed53ec1244a1baf72086c6f5726b1dd913fdc","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.020409005","69.123497088653","1967.67","","","Get Reward"
"0xbab2ff9c0b81a8630a58b4a2f6af4e26fdfb3021d395353ef6daa75307f2f443","12151081","1617246200","2021-04-01 03:03:20","0x4537a45edf0fbcda54143dced8b2645e4e693c6b","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.03061422119","103.687662837965","1967.67","","","Withdraw"
"0x509db319242686814eb6ce3bb5b022478ba16ddaa272d43cd187d2a8b138dcdc","12151158","1617247187","2021-04-01 03:19:47","0xb082ddfd74748b763f52f04558e5f814a56de67a","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.04130892","139.909662982365","1967.67","","","Exit"
"0x9dbc7a5b20ae8aa616a0273d94549ff5a5ed4f0f02e85d4e7a2a84c00902c15d","12151586","1617252786","2021-04-01 04:53:06","0x1af426a5eba4ff0d136ed9494561352acc701ec9","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.017733992","60.0634643571402","1967.67","","","Get Reward"
"0xe58a6bfc8685e19176c208d97beda237ab017b991f293759c6ed3098cb93e599","12151688","1617254204","2021-04-01 05:16:44","0xd49daa7d2837b395b4d346f6378d9e9c18206c1c","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.035287794","119.516641101513","1967.67","","","Exit"
"0xaad1e58f721630bfb78e8bd07a07db6d4e85003705a014197d6a87e792794677","12152484","1617265072","2021-04-01 08:17:52","0x639cec09a3ad0dedc2951adb00c43a43160273c3","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.024490806","82.9481965063836","1967.67","","","Get Reward"
"0x04de355fcf8e293aa1eca0beabd0dd4b2353e76687e6f36c19af5eff7ecaa0d4","12153043","1617272539","2021-04-01 10:22:19","0xea5ed53ec1244a1baf72086c6f5726b1dd913fdc","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.024107125","81.6487028521623","1967.67","","","Withdraw"
"0xa7e999bcb30cb4bb0b8ccb3c3294855f07c2621bd768dfc4cf4d6dc2a3e593b6","12153642","1617280767","2021-04-01 12:39:27","0x48c93b2ef0d8324841ed53e0366f4b6a44e6c815","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.026268265","88.9682931260719","1967.67","","","Withdraw"
"0x9becdfd53e59cd28935534b5ec69f6464adc1aba054de8311f6cd62284715296","12153677","1617281266","2021-04-01 12:47:46","0x48c93b2ef0d8324841ed53e0366f4b6a44e6c815","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.0175508102","59.4430437820561","1967.67","","","Get Reward"
"0xc046072731e7bdcbf5f44ce767e0a1f98f1798a9edf60c1050bbd655d665614f","12153719","1617281884","2021-04-01 12:58:04","0x4a95a1bd27bd98b4880a4ab38046bba479298065","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.024227464","82.0562804149172","1967.67","","","Get Reward"
"0xfed8162d3013c315a120c11a6ef0a9de3c3214151447287e26bcd1a848ccc108","12153724","1617281943","2021-04-01 12:59:03","0x4a95a1bd27bd98b4880a4ab38046bba479298065","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.022178555","75.1168066239893","1967.67","","","Withdraw"
"0x42ab0b14750b78cb66ef8e83d26a760252906ab5996f8b9bcdde8a824d94ebb7","12154080","1617286596","2021-04-01 14:16:36","0xf3ae3bbdeb2fb7f9c32fbb1f4fbdaf1150a1c5ce","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.03009461","101.92778563772","1967.67","","","Withdraw"
"0x393b5704bfe87645a38be0882ef53206732335c43e4e496f4ab3ed143265e99d","12154140","1617287381","2021-04-01 14:29:41","0xf3ae3bbdeb2fb7f9c32fbb1f4fbdaf1150a1c5ce","0x3f27c540adae3a9e8c875c61e3b970b559d7f65d","","0","0","0","0.021342558","72.2853586334762","1967.67","","","Get Reward"
