"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3389.18566532882/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xe741859f4fb5fb6a267550c54c43922ebd4d665384f98953c3495bb9c03dd426","17529974","1687373939","2023-06-21 18:58:59","0xb0399dac8f4d4100b49b2a7b3873481114229d18","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.006548632612697572","22.1945317784594","1889.69","","","Get Reward"
"0xcba3f999f5f3ab85e431b2c7978a45055ba041982c24f1dd846a7523421749cb","17530328","1687378235","2023-06-21 20:10:35","0x7113fbdc1c6ef083a72ba152b446b10654e4e05e","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0064301543522796","21.7929869565977","1889.69","","","Get Reward"
"0x13a5adc5fa82f2f391637194e0cb6cd865c82663e970072215a3ffe24bca3e3e","17530574","1687381211","2023-06-21 21:00:11","0xce8c7f871c6f0dedcb06b00bbd37da0f33195e3c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.001704189663055386","5.77581517702887","1889.69","","","Get Reward"
"0x0c2c31409b17f876a01649e3ee35b1725ec8d297fd4169a0eea39bbd12c1e4b2","17530606","1687381595","2023-06-21 21:06:35","0xf9aa0da6e2fa01a17e2f69e878e45bb26c1b34b7","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0070277143588016","23.8182287648759","1889.69","","","Get Reward"
"0x7db6f84e7b02a58909296e51efd74e3ac7a0fed7f0d55e8445196ab81ae86e8d","17530860","1687384703","2023-06-21 21:58:23","0xc33ed9ced28850add236d475812b21bacfbb8812","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0051703702420792","17.5233447088975","1889.69","","","Get Reward"
"0xaf4d94dd831e617b2c601dedaadfaa2b451be53c78d68383082d19e0388ae60d","17531192","1687388711","2023-06-21 23:05:11","0xceed474d02362da11951a17e352b15379132c077","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004082762727897","13.8372409123273","1889.69","","","Get Reward"
"0x4e56c94a0c607d1007bcef20f5712f5ed8e05462ed3b345bd0319a42a6e299ba","17531308","1687390127","2023-06-21 23:28:47","0x27cc4d6bc95b55a3a981bf1f1c7261cda7bb0931","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004011505073771","13.5957354924185","1889.69","","","Get Reward"
"0xebd7aafeca94aa17c6f3bdb56f54e2fe2863ab23dc23ce9df623f33175c0e36d","17531440","1687391723","2023-06-21 23:55:23","0x9c5083dd4838e120dbeac44c052179692aa5dac5","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0036085973424714","12.2302063850477","1889.69","","","Get Reward"
"0x436d00d48f32a724a0b62e126d1b5c7abdb9f1a3875c93e4d02d365b90145637","17531649","1687394279","2023-06-22 00:37:59","0x4569c1ab9c4fc9b29cfbaddad569e89d5a202f3d","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00372989203354","12.6412966132979","1872.42","","","Get Reward"
"0x1c81f700cfe740076c78197edce03df75c63e7276b64a52048210a310d822700","17532334","1687402547","2023-06-22 02:55:47","0x93b753ee0b5302f91918c8251bcc091ca32f69ab","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0048277455270238","16.3621259360444","1872.42","","","Get Reward"
"0xfe682b366e66b5ad8765810cdfe464ca42431033d99116c7efe94751ff95a353","17532634","1687406219","2023-06-22 03:56:59","0x562c0bc16a7bbe9fb73902694d3af8cb24aa3768","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0035839630636664","12.1467162404461","1872.42","","","Get Reward"
"0xc9954940de07fa226910fc68a546cd3efa3e915c79452269ccf90c226233a0e0","17533199","1687413047","2023-06-22 05:50:47","0x57f39a945d28593b7fd9c0e54c66364d795ef6ba","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003493864439115","11.8413552736507","1872.42","","","Get Reward"
"0x62ece1fbb71f165c8706e6fae0cb8605bcdeb65ee6968434b7aab6ae3629290a","17533272","1687413935","2023-06-22 06:05:35","0x00d6b5603f711f5b2d33deb365613608af40e4c6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.001555029","5.27028199597061","1872.42","","","Get Reward"
"0x0c83d2d63bc9e48c517a13a4f334cfdfee198e36392687ead157a2a366f6338a","17533273","1687413947","2023-06-22 06:05:47","0x5db5286cec9a28d76feb4ee22e0722e6a6912b22","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0049681250115644","16.8378980727556","1872.42","","","Get Reward"
"0x609c8a8d504b05d3ca7bf6bcb684a69c9efb8720a11858d0f13a089867f51a79","17533375","1687415195","2023-06-22 06:26:35","0x0facdaa617943fc650fd31ac8eee3f477cc42a06","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0034373561610842","11.6498382277763","1872.42","","","Get Reward"
"0x4e1c0dac6ae1e608ee1bf9e9eda94313bede146f814127cec8634af4b11fa9e4","17533491","1687416599","2023-06-22 06:49:59","0xb47d8f87c0113827d44ad0bc32d53823c477a89d","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0042015429929554","14.2398092839872","1872.42","","","Get Reward"
"0xb24ebb88a8f459c5d98af496300de8133da3f16947200638ea575bdc1ff277f7","17533659","1687418639","2023-06-22 07:23:59","0x35119741d2d3c40fcd456a93860f68c1754a4f56","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0036546722092662","12.3863626631206","1872.42","","","Get Reward"
"0x388fc47364392f3aaa93489bd9cef0bb0ea8a0d43ca0da69711da136b3c308bd","17534226","1687425551","2023-06-22 09:19:11","0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0037544939034594","12.724676918169","1872.42","","","Get Reward"
"0x37e6ef8838cae7c116d791ab2e140fe8292e8fb0afa46dd5e173f83b868c3c24","17538017","1687471583","2023-06-22 22:06:23","0x828e283c249a4462707f258074d6535ce9d0fe6f","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0040756986299348","13.8132993727753","1872.42","","","Get Reward"
"0xed4c024eac1af26138bf380b84498e28270666a09a5130ab4e66e2f5361d580e","17540286","1687499111","2023-06-23 05:45:11","0xf671284d1f3f4b3bd4bec0959a23e7c5db4a62c3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0034561050950618","11.7133818460534","1893.48","","","Get Reward"
"0x8a1802436f47a0753aaa70eb125bf6c788d2486aea9cf7e9fe0022d4fbab386c","17540296","1687499231","2023-06-23 05:47:11","0x564b1a055d9caaaff7435dce6b5f6e522b27de7d","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0031704","10.7450742333585","1893.48","","","Get Reward"
"0x0bf760cfdfddbbcf4bf8c7f29b0060263dbfbfd1fee4f67fd21799ce7c5c8842","17540321","1687499543","2023-06-23 05:52:23","0x28ea4a0e9899bdce3ae67d7aad4792f9f0780efb","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0034721374895008","11.7677186074669","1893.48","","","Get Reward"
"0xa6deb20340e2853334c2f84aba3a0ae811779df83ca0df6fdb57dbad806abe9f","17541221","1687510619","2023-06-23 08:56:59","0x7c363e4650ca88e4676f1ce2ac6f2dd50c102198","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0038527124930828","13.0575579541895","1893.48","","","Get Reward"
"0x6b543767cbc971fd3719a6fc6721d4daa9ff1ff93bd375d79c8f051361a4b4e6","17546681","1687576811","2023-06-24 03:20:11","0x2eeffccf4788484572208a9cbee5c23ccf169f2d","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0034116427193344","11.5626905995916","1875.93","","","Get Reward"
"0x202f538555e641657ee5b53bfd9fb115fd2c4e4a16552c4991ac099906fbf602","17547860","1687591199","2023-06-24 07:19:59","0x159fa18b343dba8ba19b90f92ae711b971e05866","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003292612683559","11.159275708598","1875.93","","","Get Reward"
"0x9165c51481548abf683a8d4fd0916af8ceca4fa3eeb455b8d336b38ad61293e1","17555509","1687684115","2023-06-25 09:08:35","0xd289986c25ae3f4644949e25bc369e9d8e0caead","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0038772359254568","13.1406724196561","1899.46","","","Get Reward"
"0xf0b9f2986746a418ee54e904d06ebc03533100d146da17e0008c8f1d33e41f57","17556334","1687694159","2023-06-25 11:55:59","0x510b0068c0756bbefcbaffb6567e467d661291fe","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003192827315498408","10.8210845695575","1899.46","","","Get Reward"
"0x4b7ee37116b9effa43a5dc68261caa1a013e6082d79c0a318bea2c3d4b04108d","17557260","1687705355","2023-06-25 15:02:35","0xa8c602638e910a5eee8bcf190acf3e2d4c022338","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0042184231322752","14.2970192101986","1899.46","","","Get Reward"
"0xa754cb35063a365431946b416adcdc07a75164b42a3788a87b451be70dbc8f55","17560163","1687740719","2023-06-26 00:51:59","0x9b39ae9496ff47ac7d08abdccb286292fe4697ce","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000280357131638","0.950182371720215","1859.19","Error(0)","out of gas","Get Reward"
"0xcfd88f812997e738939e54a20e0ef43e2da67dacc88596108d0d051f3dd74c62","17561724","1687759679","2023-06-26 06:07:59","0xb9e5f5acdb4af82abbdd4456227860a2e2353198","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00380468845876953","12.8947955855037","1859.19","","","Get Reward"
"0x0ece4679a910d711f31a49ad4306836291e451cccdb82a3ea9e699bb3496401c","17561835","1687761047","2023-06-26 06:30:47","0x19a09dea46f29c17d8725e8daeac873b27e52fff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000620378189732896","2.10257686772537","1859.19","","","Get Reward"
"0xda04312fcb153f63d466ea9a4f49a11da4e20be01a44299aed05422948c5d91f","17562147","1687764827","2023-06-26 07:33:47","0x4d0e439ba905eb39aee88097433add619cf5257b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0033434000625042","11.3314035652987","1859.19","","","Get Reward"
"0xd215db75c25727b0945bce782adcd9ea9e6af39ed5c0d3d799d6f0f76a2920e3","17564238","1687790255","2023-06-26 14:37:35","0x6db65261a4fc3f88e60b7470e9b38db0b22e785c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0053468753244514","18.1215532039311","1859.19","","","Get Reward"
"0x335c8d0361c9e893e3cdda43abbc8ded2eb5a3bcacaa3569a35b9b11ce9f1615","17566788","1687821299","2023-06-26 23:14:59","0x2c8c3e8a89e1e605562eaa7d9c4b2348c9cc3333","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00349235453908875","11.8362379421256","1859.19","","","Get Reward"
"0x65593e5ec554ecd93bb5e12b1a5b95b4ddf5444c9de52cbd9c30d511a945287e","17570665","1687868555","2023-06-27 12:22:35","0xcb3df0eaadb4c9c5ba0f1d90f8dbd3b70ff335f2","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003488819690709","11.8242576846679","1889.74","","","Get Reward"
"0x0b412585de7d6ddfe3b088b16b5af164d984763051ce60e9a5dec499000b28d4","17576971","1687945091","2023-06-28 09:38:11","0x2a529ef7ca745335d2c17de65f590eecbadca152","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0040732278534634","13.8049254525762","1827.52","","","Get Reward"
"0xd419794dd0d352773dcae332756f2e64ea62e84a2d6e8b68a92b22c8771a92d5","17583988","1688029979","2023-06-29 09:12:59","0x193991827e291599a262e7fa7d212ff1ae31d110","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0047462486235628","16.0859177990657","1851.93","","","Get Reward"
"0x35a287f51b9ef3fdb261eb4b6d58adfe7a480bcf32449adf5cb60c9161488832","17585774","1688051579","2023-06-29 15:12:59","0x19a09dea46f29c17d8725e8daeac873b27e52fff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.002083114741548736","7.06006262129213","1851.93","","","Get Reward"
"0xbd70df0ae499e92258c46c01198941e0746ac5bd69544d9e14f26a72cf29fd8f","17587822","1688076395","2023-06-29 22:06:35","0xd3f0325f9ae1790dd83e76a3bf4379fb6760ddf3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0129002837518728","43.7214567705216","1851.93","","","Get Reward"
"0x4f0bbc09ab56e5489ac868c8b0bfa67a99234d7f91930d27ceca14bcd19a103b","17592381","1688131619","2023-06-30 13:26:59","0x629b1166064abc68a4ea392e37cd4133103d7516","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0084404480172854","28.6062454291367","1933.48","","","Get Reward"
"0x66660798d22ac780f30bfaf262010789dbe814c6aa3e2ad5bbb2b507aa383b8b","17592646","1688134811","2023-06-30 14:20:11","0x542a0eaf1358480ec0703f07bc3120a6503ebbc1","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.010502388350072","35.5945440477804","1933.48","","","Get Reward"
"0x17533f746282eaab88c1fa4bb574cb67149d78e821ce15ebc49dfb71e9d06389","17598467","1688205503","2023-07-01 09:58:23","0xc0c0af327ffd024c36e16fe5a376ac37ab1aff2b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004913422240131978","16.6525002239631","1924.30","","","Get Reward"
"0x1f79922e37989798940f7d7c8537ee40d389b98a9a5e359518ad3fac24b1f7ec","17601033","1688236739","2023-07-01 18:38:59","0xa1194b1edb051ad5fb38fa908b28042454ca85b3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0053218196905036","18.0366350085195","1924.30","","","Get Reward"
"0x856c958ba4f978f690477127f14e2feafe54ff79ad43045ec5636e80031e3eb1","17601226","1688239067","2023-07-01 19:17:47","0x6de6e901bbefd26a9888798a25e4a49309d04ca9","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004625967663667","15.6782632939748","1924.30","","","Get Reward"
"0x1a05fbf02cf68709f6dbe94780e3dfd66874c7e05552e65ec3da848a3d8af26c","17603295","1688264159","2023-07-02 02:15:59","0x521631b4dae8a066b9230f29829a3feeae131215","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0041718419562992","14.1391469563066","1937.44","","","Get Reward"
"0xbce1d7ee3aef1dae5b650db08a25f69e08cfdf0df17359f63b856161f3821766","17615020","1688406503","2023-07-03 17:48:23","0x930b01abb91d5776aabc750b46e5c34cfac92cd2","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.006645066416128","22.521363842699","1955.83","","","Get Reward"
"0xb8c2b513824066189b34964d855ea6b91a27b7d884d04876b2d3c18442ac50d4","17615482","1688412131","2023-07-03 19:22:11","0x13e9f9d98ffe62badfa5b634f735493dd80aa0b6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0060760784921854","20.5929581271275","1955.83","","","Get Reward"
"0x5fb0fe7a411bba784d091322dbe163de68d9f1a598fb805b1645858004ef66d9","17619867","1688465303","2023-07-04 10:08:23","0x6c63f89876112e6c7f68e46d9347476e29d5098b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0035200044283302","11.9299485503907","1936.34","","","Get Reward"
"0x9e25f4f6f3872883d3d1e2f795566f36f1ae62bfaa416492d0abf95410b2096f","17630684","1688596463","2023-07-05 22:34:23","0x88c429f2dc923e625837baed07c29f3d990b0fd4","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0118967062072644","40.3201461422889","1910.28","","","Get Reward"
"0x5b7d3719b8e3a72413a7ad7c5660db0c5e85506f662df95fb9f34108fb688c07","17635853","1688659271","2023-07-06 16:01:11","0x28a5ec068ae7500cbf21b989d62c7a81e2665b18","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0087455443794044","29.6402736461744","1846.86","","","Get Reward"
"0x79b7c6e1202f085079a32b4d36469717bef021f611cac6e88db04ab5d4af6d29","17644992","1688770103","2023-07-07 22:48:23","0x6494005cd0c294975b7a043ffbaf4666414b2093","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.006075767750580872","20.5919049661358","1870.73","","","Get Reward"
"0xaacd5a1c3abda12b1867fbddff3894cd0281d1e0519ec2b1f5896defef69a053","17647484","1688800355","2023-07-08 07:12:35","0xa7fde321289a23e310c8804d41ef3128fa07fc23","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003963","13.4313427916981","1865.62","","","Get Reward"
"0x2866b164736069669fafe39d5e4713b4cacd17a7726f3e37cf964013983f7566","17647802","1688804207","2023-07-08 08:16:47","0xd64813e230b945e501aa1969d21fb2072cb95930","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0047645415406786","16.1479158915316","1865.62","","","Get Reward"
"0x33fb98d957d4a299660fc39ea452778b05d3c228805a195e34d756625a32cce2","17651785","1688852543","2023-07-08 21:42:23","0x064bb6f039d1d2cb5662322f5bfb0d7374c9f728","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0037594651276474","12.7415253199262","1865.62","","","Get Reward"
"0x1281e8c8f5b000e8231dba1953cdf6ff812227af88832c68996a154759ba0ade","17651787","1688852567","2023-07-08 21:42:47","0x064bb6f039d1d2cb5662322f5bfb0d7374c9f728","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000560213182515462","1.89866648770964","1865.62","","","Get Reward"
"0x8d4b508fa9deedf07d3f1f593410b3805ab11033d28d3a78d68aaade134c2ee8","17654015","1688879771","2023-07-09 05:16:11","0x7b0507e0b2feb81b3fd618ac13e85c3f1980738a","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0036134913045398","12.2467929311366","1863.11","","","Get Reward"
"0x0171023fec86743eb19f8f063aec0f9cef7dbaef26ab7307c6446eb9f1196427","17682658","1689227891","2023-07-13 05:58:11","0x19a09dea46f29c17d8725e8daeac873b27e52fff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000653351748762048","2.21433038132185","2005.66","","","Get Reward"
"0x21dac82544b105095a1f2fe11812657c6afe83f10c48a8830b5d31269e8b6f65","17682664","1689227963","2023-07-13 05:59:23","0x19a09dea46f29c17d8725e8daeac873b27e52fff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.00060519526107936","2.0511191035751","2005.66","","","Get Reward"
"0xc1cff6877f72f86a9d18b3ff74d29f20f5f9adea6855d95733eebc257b02e40c","17683253","1689235091","2023-07-13 07:58:11","0x388497c7f682c64cb8eb813d5954658bca39d766","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.003963","13.4313427916981","2005.66","","","Get Reward"
"0x11ebe9551c4c627ff823489cd149356238e18dd8d5929217699dc3c8f1942967","17686615","1689276011","2023-07-13 19:20:11","0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0173749277009522","58.8868559001918","2005.66","","","Get Reward"
"0x115585fac870a4e0a846db8fa4dfdd4ba6370765e56e36f20510f4413d9e647e","17691758","1689338399","2023-07-14 12:39:59","0x1d4acbc9f70cadd4e6eb215731b8a20bb848d042","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.005339232028491","18.0956486548262","1939.13","","","Get Reward"
"0x0eef9741d5ee41513d84f1de7c9ec67efa68989cab5934ded7923628abc51117","17691973","1689340991","2023-07-14 13:23:11","0x8607a7d180de23645db594d90621d837749408d5","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0076136128291062","25.8039474617703","1939.13","","","Get Reward"
"0xaeb4a6fd19f49da6b2cbe6d1fc5c7043fbfbcfe461d4c361cad192a1a73fa68e","17692600","1689348647","2023-07-14 15:30:47","0xf955caace05ddcd7b9cf1ab00ddcfff7357d4700","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.01225089756352974","41.5205664097268","1939.13","","","Get Reward"
"0x48399560777ad08e2d480fefda0132519f5cec7984b852cd7871397c5eaa564a","17692613","1689348815","2023-07-14 15:33:35","0xe402418ed93cda7def66c084c154cac4ecead2bf","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0109903724005144","37.2484125964489","1939.13","","","Get Reward"
"0xccb17359905a6cdfd6d4e50afedfcd1fbfdd7cf806d6ba88b88e8cc2f08baa7e","17693227","1689356267","2023-07-14 17:37:47","0x467dd615163be8686600cfc04c74dc94980b874c","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.007104059030168788","24.0769750306978","1939.13","","","Get Reward"
"0x165e030c224e7472e53daee15fe44f30f615c8c8a568ed589244df1b5c227f9d","17693907","1689364523","2023-07-14 19:55:23","0x467c3698ad9964cb8e7f22a0304123b0f3239d89","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004883210906466","16.5501084049719","1939.13","","","Get Reward"
"0xa283cdecc27907e18e0424d5e374b3ab6de5469828ac39b2a62192e4b789274c","17693954","1689365087","2023-07-14 20:04:47","0x8d6d6e52a9c1b169b80bad6b89b1432b8d9fdfff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0064425241170196","21.834910385938","1939.13","","","Get Reward"
"0x0b4c4f8b543fee5e629006a488e88663ad08c7f37c73f87fb9956fa4261f5ebc","17694476","1689371447","2023-07-14 21:50:47","0xfa21737d418183f5adb5f73d5251da75e548db29","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0041811819544548","14.1708019441697","1939.13","","","Get Reward"
"0x6d2817236c851deafa795efd6081eb665ae35936047074e95cb5eafebbeaaff2","17698106","1689415727","2023-07-15 10:08:47","0x0f2f9599c19cddd869d0bbf7bc3bfe354dd5b40a","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0040797448502928","13.8270127648114","1931.90","","","Get Reward"
"0xbb4a5079d8795cae3f783fb758185d8723b86ec1e2d20df298807c4b06eb4ba7","17706171","1689514439","2023-07-16 13:33:59","0xd5221cbe781e6f0094a4ab1599b7fc45b07759e3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.006111393068856786","20.7126457841593","1923.33","","","Get Reward"
"0x336352495fd1b45c84533279e1343a3d3e69eea98d8050a351d2c8d792f681f9","17727257","1689770015","2023-07-19 12:33:35","0x31b62bd705e071c671a8d02499393e8108ebbdaf","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0050729530225748","17.193179664997","1888.88","","","Get Reward"
"0x544a670d264523b1f286efd2a4203e17aa229df80ddaa37049c297198c790322","17727260","1689770051","2023-07-19 12:34:11","0x1efb9f8b00b4a5dbf0f779aa032febd4b8f38a94","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.004909272342024852","16.6384354487859","1888.88","","","Get Reward"
"0xaaab301cf66a88f3c976f84e7bafcbb6ae63f5923fafbd8329e48d0095df65f1","17730259","1689806255","2023-07-19 22:37:35","0x9ca054a9c71e1b9c4d9dd3823503ea72689cccae","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0044608859187552","15.1187706105123","1888.88","","","Get Reward"
"0x5b396ad2a0f2017f44931e7be569e1dd65f1e5a5451ed2cfd9ccaa5d8415e379","17730861","1689813551","2023-07-20 00:39:11","0x3f7a4968fa9992d77af365eb34918e6c0b8a4240","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0039066540041772","13.2403757503568","1891.68","","","Get Reward"
"0x77f1c5215bcfa4d11ebefae33ce467fb94707523ccfc6d3c43c8093f4add322f","17730989","1689815087","2023-07-20 01:04:47","0xefbd41626f23a45eee3b59106ff534a734cb8e0a","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0035304467697904","11.9653395843801","1891.68","","","Get Reward"
"0x6d577b04af19e783b690f447a14b72d432a7d03a6dd290dc637edee7a1f04b94","17731477","1689821039","2023-07-20 02:43:59","0x15f00c0a3fa0b3d54a3c075f5c572637a7ff8347","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0041870695938394","14.1907562471747","1891.68","","","Get Reward"
"0x89a1067af01f84b6c21dabb213549c9259e456548e81e6acfcc61f9b7dfbedad","17741508","1689942431","2023-07-21 12:27:11","0x69454f5cdd37fb7b8933dec94b6b31747eefd29b","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0053353099203102","18.082355902002","1891.91","","","Get Reward"
"0xca4bb957e2540998172d1ccc6b535ac27d47f6b39f8777d9b3f3400527564b9f","17742390","1689953075","2023-07-21 15:24:35","0xbc280becab2bf6ddc0c126e9179d27bb0ebe52a3","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0113745979891816","38.5506244538123","1891.91","","","Get Reward"
"0xbc54905da5b8e5c86178dfbaad1f4ab0b563c46e4d629e840a81a2bf288ba314","17748282","1690024223","2023-07-22 11:10:23","0x79d64144f05b18534e45b069c5c867089e13a4c6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0039431580745854","13.3640948225104","1866.26","","","Get Reward"
"0x1d56ea980188ccab17663eaa5d618a9c75ebe50370ba3a546c65db8c1d030798","17748989","1690032791","2023-07-22 13:33:11","0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0055976259962394","18.9713937863265","1866.26","","","Get Reward"
"0xfa064fef022ed4a3af49b2bf6e3f6f4bd191b3e84747123d3f42631de5fd6e63","17751061","1690057835","2023-07-22 20:30:35","0x6e3aa85db95bba36276a37ed93b12b7ab0782afb","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0041155471944046","13.9483535562603","1866.26","","","Get Reward"
"0x4111255c25ea1c24d135ad59c948793555a4c8384a75b5e01b8c7730ab02a418","17762581","1690197095","2023-07-24 11:11:35","0x19a09dea46f29c17d8725e8daeac873b27e52fff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.001384800412881648","4.69334570867991","1849.84","","","Get Reward"
"0xd42a1eaffa201540bbbbb45f21bff0049572f3bb1ab0d19432fcbd9d3828ef7c","17805334","1690713851","2023-07-30 10:44:11","0x171839e4deda360c0aa85e95980d26cf176597d4","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0045191257693984","15.3161562774631","1861.71","","","Get Reward"
"0x087ec96fbc3de4548787635c3eb3f44af71170bfc14ad8a2f12c2222f6f6a6fb","17806670","1690730063","2023-07-30 15:14:23","0x19a09dea46f29c17d8725e8daeac873b27e52fff","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.000782499522316288","2.65203616416101","1861.71","","","Get Reward"
"0xa9634756617e2011bb1b2f7ea6a7de0f832a5c7070bd247a74751eafc633a833","17834752","1691069123","2023-08-03 13:25:23","0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6","0xf79603a71144e415730c1a6f57f366e4ea962c00","","0","0","0","0.0085472449357312","28.9682000142345","1834.44","","","Get Reward"
