"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3387.43302633498/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xcdbeb31620689186282b5dae9f03ba9614c629aa5052c32391673b4790a1c814","15672759","1664862131","2022-10-04 05:42:11","0xcb744534a44083acd8c3b0b0b2d6e06faa50b9aa","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002894434466755986","9.8047029052515","1361.90","","","Redeem All"
"0x1df613554f7c7ce5f66f32fc880c09d67963bd750ce44d4e810d7eecc5715fb9","15696710","1665151571","2022-10-07 14:06:11","0x15fe2bbb1ffbea3ab2200b357a0537ee92a25ecd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002787678719772584","9.44307496216887","1331.14","","","Redeem All"
"0x9e055e6c7bb91e1a9463cdcb1ab7a207765a4d95577649d3b2ad6dbe39e7968a","15708554","1665294551","2022-10-09 05:49:11","0xb324c30059b14e9bc6ac0d47de56585ff4981ea2","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.0050806700155136","17.2104294064606","1323.41","","","Redeem All"
"0x0719345109687cf9e5f448e35d8bc15b0dd74be227af29b8124f64ba5e264dcf","15720161","1665434591","2022-10-10 20:43:11","0xa0f75491720835b36edc92d06ddc468d201e9b73","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007968135008339264","26.9915236855444","1290.04","","","Redeem All"
"0x7c644d2df144588ebfbfa2e1d8a7b981502de6fa1ae237b763c228ad58ed2631","15749156","1665784355","2022-10-14 21:52:35","0xc1ede54cbd1af82bb36bca1e72d60e32013ceb10","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002848711146643344","9.64981822062825","1296.63","","","Redeem All"
"0x9248dcb7225ed15fb1adf8f3b7a44fc20abdbe213c6e79fe66e08076dc01fab3","15788623","1666260599","2022-10-20 10:09:59","0xc1ede54cbd1af82bb36bca1e72d60e32013ceb10","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000836691620400636","2.83423682780284","1282.68","Error(0)","execution reverted","Redeem"
"0x63b95b7f49e49f230d919595b0a9ef91813f5e52945f230ebea52f167ae0e24e","15794797","1666335023","2022-10-21 06:50:23","0xc915b1c7af4e82484eb6bd9ff5c22bf34a08b590","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00823798420743498","27.9056197746912","1299.88","","","Redeem All"
"0xf7d712d7f257a6883b7da496bb1b7663d72ddaa0702e75d3f92cb338a07efae1","15814009","1666566707","2022-10-23 23:11:47","0x622c30b9526abce7ade5aeb432b039fb35d04974","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002692173755417211","9.11955829173253","1364.20","","","Redeem All"
"0x30752bfa7c607da510c33a86c402547358809cc77b22f49855f6eb50954ca3da","15817208","1666605359","2022-10-24 09:55:59","0x2e9d969f8095c2ef4f4edd4214f8add97daa94b0","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001971408553718268","6.67801444326454","1343.83","","","Redeem"
"0x847565ab2b25c9d47a460faaedd1fba3049d3eb7d9a138737d0057fc8c7af7de","15817208","1666605359","2022-10-24 09:55:59","0x2e9d969f8095c2ef4f4edd4214f8add97daa94b0","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00176896775930838","5.99225981040299","1343.83","","","Redeem"
"0xe19ca3db3384d49c94b70fc6684dba960c8de419656b3bbbe7edcd007e8f9325","15821794","1666661111","2022-10-25 01:25:11","0x82bca6cb256cd62918ab450e442b50332a123271","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002236854041033811","7.57719325368879","1460.37","","","Redeem All"
"0x165d7917eebda5f7259e68049798acf81eec8e4c0b038de7c99a1ea0aa17aaf2","15828739","1666745039","2022-10-26 00:43:59","0x872d922868d1d252972dbc1f466da28a65042f0e","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002858833425097329","9.68410676096504","1566.85","","","Redeem All"
"0x8f9d751b9739ece1ab2e3e6c2289b613aa946fc4a25447d0da6e240d82f7ed0e","15830003","1666760255","2022-10-26 04:57:35","0x473f9715ee5434523e4dfc4d8ba6a2dc2ec4dafa","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00302722387011768","10.2545181157462","1566.85","","","Redeem All"
"0x31fc9ba212296eb3ea6c4d174b41194a7d6f51039898b4b81225074578ad1183","15841782","1666902335","2022-10-27 20:25:35","0xe6d178cfe2b5b8be0bd6d124cbf04304c4d0da45","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00716246778709788","24.2623799320758","1514.35","","","Redeem All"
"0x586262df02685151c18f2724a5087c95e4481256c24828ea1d4cbd67bdd17a41","15874601","1667298731","2022-11-01 10:32:11","0x4ed0864be1c171d95c7b66b3d507359f86122f35","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002321893250266694","7.86525787957767","1578.51","","","Redeem All"
"0xcf38e91b35f3756a87a0b277b77fd6785edf1f4e326f25845a5a89980597bf1e","15891818","1667506631","2022-11-03 20:17:11","0xf384eb93573cc021fbb5e18bd9be517b53638398","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00760022574142923","25.7452556841186","1530.87","","","Redeem All"
"0x7be72c5ee1a0b3f5eaa6383ad31d9f8a9975332ffb205dd43221c8e6973d633f","15905628","1667673227","2022-11-05 18:33:47","0x432949f6f8dc8279d2c8734b08be7059fff9b2a1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00327550188994989","11.0955432798389","1627.42","","","Redeem All"
"0xff06ecabcd2dfd1bce8058aab9d593b9335b1940bd1d12481408dbe6e2bdf5b7","15953028","1668245171","2022-11-12 09:26:11","0x163bbba99e98ef741a41b55727d9a8371bcaaacd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004027021170441192","13.6412645105026","1254.95","","","Redeem All"
"0xf6d17c6811df279746682f57166e15a541f40c2c9f7c1cf2bdd907dfb6bdc76d","16017082","1669017923","2022-11-21 08:05:23","0x2d5389cb91b91d2bb6d3e7991802817f8ddeb304","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00209533379651464","7.09780290350955","1105.99","","","Redeem All"
"0x1639738ef4917066830a5fdfde8b64f52f517824e99a6697bd7f881320e46a28","16056487","1669493795","2022-11-26 20:16:35","0x0de7f4c1fa6259284768d7edd4dc79ec90d4a3c3","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002517671543478934","8.52844373584431","1204.94","","","Redeem All"
"0xd4af0b4a295defb45734734b5f54a9888d22679636ab599fd305e226afa23078","16102951","1670054363","2022-12-03 07:59:23","0xc30bce9c6f4c7f205a1fde7cd81e2d8c0e1e1ca8","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00332384877341718","11.2593151096164","1241.13","","","Redeem All"
"0x70564efb90fd830067a9cfedce7f3dce4f991b54dab8dd62e2c8de232c57d4f2","16258883","1671936575","2022-12-25 02:49:35","0xe4209e4ff1ca66a2343224dca0d4942e32ae673b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003200397288010878","10.841131470801","1218.30","","","Redeem All"
"0x30e1d521456fd24a12c636f72c8f656d786c7532a85f166c803ad87acc295777","16328822","1672779827","2023-01-03 21:03:47","0x2848b9f2d4faebaa4838c41071684c70688b455d","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00433917246325022","14.6986561089771","1214.11","","","Redeem All"
"0x7fadf177f7f9670f11eba8e7d637dc767d2d6afcd129e748a443853dbbb680ab","16344888","1672973639","2023-01-06 02:53:59","0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.01001756880457569","33.9338434122027","1268.71","","","Redeem All"
"0xd448c9209d4f52612dac65813a0136eff4c532ea2f39c3db4bef6672cc4ada67","16346674","1672995191","2023-01-06 08:53:11","0x8bd56fd157d07f33550708edea8c7d2ad93dde87","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005187115735046224","17.5710071523174","1268.71","","","Redeem All"
"0x351ee350c6c029aa372fe7c92eb49d32621034a05eb99ed2c2ef95d931d3d3ad","16347788","1673008643","2023-01-06 12:37:23","0xfbd073d52e376323ab0b452ad7a22d2137c0d3be","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002889614","9.78837389695993","1268.71","","","Redeem"
"0xd4dcf5b8e8c2fe08f2320175aeba8aa39a14ab6281f0be98ba82d9b6bcdea230","16348036","1673011619","2023-01-06 13:26:59","0xe42269d1ed1e055f541508f603a4436de065e445","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002996621924877256","10.1508560757687","1268.71","","","Redeem All"
"0x09d41089aec104f3832c5d33378a8203832ceb1bcf57ba69454d30a8a62b3556","16367430","1673245463","2023-01-09 06:24:23","0x9fa23d27bc93533cd29e6038275611c829813147","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000317181740334064","1.07443190255801","1320.11","Error(0)","execution reverted","Redeem All"
"0x3476ae015cb2ce736164bbe8679a10aecbe8c7bb59176ce7fff5db272edcc760","16367441","1673245595","2023-01-09 06:26:35","0x9fa23d27bc93533cd29e6038275611c829813147","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00322114120839322","10.9114001117998","1320.11","","","Redeem All"
"0x6c9dc0df04db14ab3c4ba4e0938af18f8f1f8afd408e7ca2f7de6cd6569ca2f4","16367445","1673245643","2023-01-09 06:27:23","0x9fa23d27bc93533cd29e6038275611c829813147","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00298903880430056","10.1251687626845","1320.11","","","Redeem All"
"0xc8c9150cdec826d4461e6cbb9fe38f98ef41bf275b1411162c10864656c39441","16415828","1673829551","2023-01-16 00:39:11","0xd548365ac4919f4539df2af936749e217e79b5e1","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004006688069609216","13.5723874932166","1577.02","","","Redeem All"
"0x5d75ba2e1067cec49cdec07ad9e3b5c53cc35187afd7b6ff80974b3b772746d5","16439661","1674116915","2023-01-19 08:28:35","0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003358327099008672","11.3761081284177","1551.20","","","Redeem"
"0x688ec962085fae4335c38ae062778239620533f1078aef298e2184b88e609ef5","16439683","1674117179","2023-01-19 08:32:59","0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002956524600141144","10.0150290736899","1551.20","","","Redeem"
"0xa0a47bba8a67dadf93e51a34d2da108723b4b36c527465a163f1c214812027e7","16483399","1674644435","2023-01-25 11:00:35","0xc7e8e51e205d197abbe0d300e1131d48f71adaea","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003091203253425622","10.4712439917681","1610.94","","","Redeem"
"0x98149eee4697b27bdba0e5344128e0277660a4af244d03be736b92aa399c4270","16527114","1675171835","2023-01-31 13:30:35","0x5a7a4a426eff589dcb8c71f20f18ffbf6bb419d5","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004693283471988812","15.898183434967","1585.47","","","Redeem All"
"0xfc744ffc57c1544b6f1da8a473cd0b98d5f07cf76124fad246f75669c79536f9","16544211","1675378343","2023-02-02 22:52:23","0x464fbeb7d6a5d459f58251ed135d00a824e5b4f8","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005596216002615094","18.9568069097627","1642.74","","","Redeem"
"0x8a814d2723a4ce9a331ed46d7d56d19c86a9149fa0d4c299ae1e84e1dbe19953","16544548","1675382411","2023-02-03 00:00:11","0xb60ab52a8c3eb0dd01cc3a054f1f8009cf9d4cee","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005249461483693932","17.7821992003382","1663.97","","","Redeem All"
"0xf0fac4f562d24a4f61c062032394a29018718d6223386e6b278e2ce0a4eea27c","16546164","1675402043","2023-02-03 05:27:23","0x9a027b64d6fc4a77e34ae40f5e6f9310c457737f","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000666292664325918","2.25702177634234","1663.97","Error(0)","execution reverted","Redeem All"
"0x93368d9413cc524d36b4ca3b31d602544f6ba6550649122fa187114bda5adee7","16546172","1675402139","2023-02-03 05:28:59","0x9a027b64d6fc4a77e34ae40f5e6f9310c457737f","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000618607504386108","2.09549149069616","1663.97","Error(0)","execution reverted","Redeem All"
"0x9ec22b7fa0cfcf530bfc79414378eb228e12cb8e1c552b7ccf1921fb7896ee58","16546753","1675409171","2023-02-03 07:26:11","0x9a027b64d6fc4a77e34ae40f5e6f9310c457737f","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00050525345964563","1.71151225587362","1663.97","Error(0)","execution reverted","Redeem All"
"0xb7984a2ed6a43ef461c475724b5d5f07a975adc4fac5556723435cf07266cb9f","16547043","1675412687","2023-02-03 08:24:47","0x9a027b64d6fc4a77e34ae40f5e6f9310c457737f","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000498619903407176","1.68904152838943","1663.97","Error(0)","execution reverted","Redeem All"
"0xe7150765016f6c9a0716c013e5bd7ba51787c1360ab269234f575cd1206619c6","16550573","1675455239","2023-02-03 20:13:59","0x41574c34bfebd8e87daef8bfb825966ef75132b6","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000863668","2.92561750698868","1663.97","Error(0)","execution reverted","Redeem All"
"0x9c5a48e08a42a47680f1185077a5f9079da1dcf4af5cdfce6e559cfa3bacf3fc","16550594","1675455491","2023-02-03 20:18:11","0x41574c34bfebd8e87daef8bfb825966ef75132b6","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000825015522631872","2.79468482860222","1663.97","Error(0)","execution reverted","Redeem All"
"0x0ed131345ec7b43eed0ef1c90b6ebc9526b6e371e44cff4f5792d5d3209f53bc","16553113","1675485815","2023-02-04 04:43:35","0x2ab7249404146652fbd5baec337b66bcf8070ce3","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000403191991277064","1.36578586720569","1666.89","Error(0)","execution reverted","Redeem All"
"0xf0c0a9a89d19189c0ed6044f4e909f41cc830f0c4016e2e21666fd55821a1c09","16562834","1675603127","2023-02-05 13:18:47","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007029063909203168","23.8104832302541","1629.80","","","Redeem"
"0xc33c3948b95fb6c7de78a3fd30b2e099d8afed35d5da9c98862ee3a9872ed5a9","16562873","1675603595","2023-02-05 13:26:35","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006633653470087952","22.4710568498376","1629.80","","","Redeem"
"0x109e25993dac187c8bb97b3ddc1ea4945d2e4eeea1a49e476e70beec3a711800","16562896","1675603871","2023-02-05 13:31:11","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005820625599967934","19.7169793912622","1629.80","","","Redeem"
"0x9eca43b34db83c9db005efc453fd44d8d6148ea2c1cb5d4dc1ffc6b188d431fa","16562918","1675604135","2023-02-05 13:35:35","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00486489866648205","16.4795184126143","1629.80","","","Redeem"
"0x3fa043ff8ebaf606c76cb5d08aa7ebda790dd7c728cac8536b73a12ecc693208","16562931","1675604291","2023-02-05 13:38:11","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005205944539070786","17.6347884649166","1629.80","","","Redeem"
"0x132924c82eed03633c25d940b04c1c89714a0f950e2b77c7391047e0025fe17e","16563067","1675605935","2023-02-05 14:05:35","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004917868996254032","16.6589518570998","1629.80","","","Redeem"
"0x238b54b9fb8bf665330e0d3e831d0f068db8f23b80ebb3dcedae9002abeb50f4","16565846","1675639463","2023-02-05 23:24:23","0x2ab7249404146652fbd5baec337b66bcf8070ce3","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00064348409241558","2.17975926656973","1629.80","Error(0)","execution reverted","Redeem"
"0x44fb92fbb1ebd934c2af7a84ec92aa8b6cafd3008b9d21b915e195f40db5dba8","16566330","1675645307","2023-02-06 01:01:47","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00385579390919107","13.0612436307351","1614.31","","","Redeem"
"0xa377a50e9bd77c218252228ab24662dc1e503dd5081f136b141b1b70c547d106","16567687","1675661675","2023-02-06 05:34:35","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00405799565020346","13.7461884862229","1614.31","","","Redeem"
"0x044931c69a3946d416e3942c131460020215b1424a954fb66b3774d0df4ecadf","16570417","1675694591","2023-02-06 14:43:11","0x16b8cc5b1558b365d9844385425b13bde0ceaa49","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.012469202091235692","42.238586975897","1614.31","","","Redeem All"
"0xc0202744e5ccbb67e33fe7260211526562f5528265d2a74265e7a353bbcdedc5","16573033","1675726115","2023-02-06 23:28:35","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008400556692174626","28.4563231786717","1614.31","","","Redeem"
"0xb439502af335910806a015ead88323d59402738ebaa21dd731e14773e92f01e4","16582351","1675838663","2023-02-08 06:44:23","0xb79003539fc2a66f40f7de3f159cbb8102b6c238","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.009861278305400032","33.4044198135927","1650.95","","","Redeem All"
"0x0b7ab7a54a1a473b5855e1a6132e314f7053fecfe944be75fcec86fc24650fc2","16594375","1675984115","2023-02-09 23:08:35","0x18f52d29fd92269c5f50ce5fdde1f1bd2fc98fab","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.009096971592280736","30.8153820113229","1545.78","","","Redeem"
"0xc9f2c676018cd2dffc9f142b7ba925420570ca896c0bdd20ee9042e77d981ebd","16601074","1676064899","2023-02-10 21:34:59","0xd004567bbaf8c40661cfa6c190d7e21e0e6efc07","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005191534111238622","17.5859741057543","1513.79","","","Redeem"
"0x4e7a742c0365df03b80b4b7b5daf98fc4e30fca0a130c8ee9dd82603dff05487","16601093","1676065127","2023-02-10 21:38:47","0xd004567bbaf8c40661cfa6c190d7e21e0e6efc07","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005156340237398268","17.4667572151828","1513.79","","","Redeem"
"0xf596b66ae6a6b6e6f6395f551c3ba5a9cb2d55bdb8f5d0eae2d8694ea014f772","16601097","1676065175","2023-02-10 21:39:35","0xd004567bbaf8c40661cfa6c190d7e21e0e6efc07","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005246849644796672","17.7733517709982","1513.79","","","Redeem"
"0x1d5b15eadfb8db9ee8b46250a2e0eb8ca607044848a242ace23f56b03f2ea7af","16604244","1676103131","2023-02-11 08:12:11","0xe18026b8d3ed02ced8368d2aa6376133f8442403","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00381770266496011","12.9322120920129","1538.79","","","Redeem All"
"0x1b5dd2987b1ce78860aeb01df08a627184593edcd9aa574b959e505c813367e7","16616750","1676254091","2023-02-13 02:08:11","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003121693629813948","10.5745280997313","1506.37","","","Redeem"
"0x9675de49bdbcdbf29ae3aeb8aef883f9076552e840d70ac02c1e4e4221e51722","16618892","1676279915","2023-02-13 09:18:35","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005886388112438722","19.9397454979006","1506.37","","","Redeem"
"0xe08b720f7fd25993cb6308d528e79ae883d1ec8329ac32e77d951007036699a1","16633515","1676456495","2023-02-15 10:21:35","0xa4dc1fbe6002dc9e73cc2f58a9699bac1fdda341","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005143298966077888","17.4225807820068","1675.34","","","Redeem All"
"0xe3ba6fda4140437c856e316874e97c34fee6e5c5f6add882029bef6e69aac189","16674268","1676950823","2023-02-21 03:40:23","0xf671284d1f3f4b3bd4bec0959a23e7c5db4a62c3","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00531635242137675","18.0087877718075","1659.64","","","Redeem All"
"0xbae367ada1b68a1ba1461a090e3edea3745ace691cdc8d79c0ab32fae5f72fb5","16698117","1677240779","2023-02-24 12:12:59","0x40cb16980dec30df798e7d34336ba6da4de510f6","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005681814040854122","19.2467645314831","1607.86","","","Redeem All"
"0xdd92018227bef88a483ed456961eababee99f9c5b474e265000aa5dae9a0589a","16712861","1677419975","2023-02-26 13:59:35","0x1f7d1970b0e9f229df8d81f1f358f08ee52462fd","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00437155596435889","14.808353050141","1641.47","","","Redeem All"
"0xeb6311aab2f5f4eed5910921b826710f884b1f97dda92c73e8d95f296aba7129","16731112","1677641447","2023-03-01 03:30:47","0xf4f5ff88733ace4c7155577436956810be216673","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005663182380447834","19.1836510296873","1665.59","","","Redeem All"
"0x115cd3023e986c84de25d7159a0b29f567cdeab6ac9174ffa61454503d392e01","16746577","1677829475","2023-03-03 07:44:35","0x45899a8104cda54deabadda505f0bba68223f631","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00072517633027434","2.4564862510877","1569.61","Error(0)","execution reverted","Redeem All"
"0x02bf286e73a6ce7e57b4528f54838ad1e36dbecef5706bfec04801af6dc4c16d","16758053","1677969023","2023-03-04 22:30:23","0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006634668115811232","22.4744938942706","1566.92","","","Redeem"
"0x6f23e62a10c8a06d8f976ca0f4a1c02f0e37e5be7e92af8635aa975719caa203","16766069","1678066331","2023-03-06 01:32:11","0x45899a8104cda54deabadda505f0bba68223f631","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00138209130067914","4.68174171733079","1565.91","Error(0)","execution reverted","Redeem All"
"0xefcef8e330fe7f19bda59ffcb43a624093ed509293feb09a1ecd09351f5f01a3","16766284","1678068935","2023-03-06 02:15:35","0x45899a8104cda54deabadda505f0bba68223f631","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.009600039611841004","32.5194912352743","1565.91","","","Redeem"
"0x860919403d44c1c45fcfa660e35e6779990cf5c1a79d375b64b247d602fb52f4","16809013","1678588439","2023-03-12 02:33:59","0x12478d1a60a910c9cbffb90648766a2bdd5918f5","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003744887179345838","12.6855545112145","1591.33","","","Redeem All"
"0x32348d840f0ecf82a1e704c8c7f4e89e613012c67a7b9aa6416f0ae699ab328c","16810898","1678611419","2023-03-12 08:56:59","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004071769607265794","13.7928468432792","1591.33","","","Redeem"
"0x1d91ec941a571a94fa2330cfe5eaab5001933a0616150597a272b6024208d6c2","16875446","1679394803","2023-03-21 10:33:23","0xecf3ae53f5d38645860e4a5d6ccd68f1386bbf5e","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.006282075771384732","21.2801109419274","1807.45","","","Redeem All"
"0x11ed1e5a80bebb78786123cd1eeab10a60497bd2c800f37c9239cd5ff2cb4a0f","17062845","1681689743","2023-04-17 00:02:23","0xb9830ad5276867b37146971ad84324498367d75c","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005505928679080688","18.6509646481629","2075.87","","","Redeem"
"0x28e737621bcd081722f1bb1d452d480592e9dddefdd97c47993fe271cee59988","17117166","1682351687","2023-04-24 15:54:47","0x444c996b74631763ce0c406fcbe9aa13d35f395e","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.012259698792052764","41.5289085811186","1842.51","","","Redeem"
"0x1771be70c2e0485bb7929a5f8fbcce814535a12fd80e8e69cce8d77ee5858093","17135460","1682573531","2023-04-27 05:32:11","0xc422e5526c70f2a9903acb469b25ef4df0fba2d9","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.01683710852800832","57.0345774957617","1909.41","","","Redeem All"
"0xd632f8599a615c3cce41182fd733da51bb0f4e567c7ab978adb53983e4fd363b","17284421","1684388447","2023-05-18 05:40:47","0x23d07c846dda0234a1f3561ea8db3563413ef7d7","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00794623269493236","26.9173310657567","1800.56","","","Redeem All"
"0x2229a8df1ba7e8e5c88b48f4f866a2f28ccc69a241b7944c523a31dc93903944","17303808","1684624295","2023-05-20 23:11:35","0x4e6a82ac98e87c5acf7738fa57b5fd9ea14af932","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00584713828105808","19.8067893228037","1820.02","","","Redeem"
"0x2b601c6d1da7bec858465ca61a82911e0a834dbd4369a0942071a36ab044b645","17307032","1684663439","2023-05-21 10:03:59","0xf8f51e820656c97ecad07ca6414a10bbc5dae6fb","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005792924110153852","19.6231424497873","1805.42","","","Redeem"
"0x389b4971efa7b18667196a358bb9f59aba21fcd7df0b92a8421e261aec62ca8c","17363838","1685353499","2023-05-29 09:44:59","0x9204fc8af49599432db577a92df5aac162dbdc5c","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.001556826943030431","5.27364700310941","1893.01","Error(0)","execution reverted","Redeem"
"0x97cddaff85a063d1b43762a707e317d255f88bb2040523e267f4182b10e412b0","17364686","1685363819","2023-05-29 12:36:59","0x9204fc8af49599432db577a92df5aac162dbdc5c","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000877896","2.97381390408737","1893.01","Error(0)","execution reverted","Redeem"
"0x288f3e86fb43b6fc2f1dfcd16ecfc2a56281ef2747fe4f84c5289962d923f458","17385423","1685615999","2023-06-01 10:39:59","0x5d5d08393e5bc93078f83a6a0b9077b474b9bad4","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00550505796754064","18.6480151711357","1862.13","","","Redeem All"
"0x36ac151f538681a52ea659a4a85b2a2373e505ec5dfefe7b409d883fc8d957ab","17448032","1686378923","2023-06-10 06:35:23","0x617cf05445f9750264498ed4ea4faeda19654e66","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007379403734899872","24.9972359262595","1752.48","","","Redeem"
"0xe0e0727f981003777a21cc4e7c79a61f0fd90cc50a241d386712b00493b3376b","17550070","1687618067","2023-06-24 14:47:47","0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003000358110609184","10.1635121547096","1875.93","","","Redeem All"
"0xa976d76de7086de7d24b7d6f95dfc5165883008a4d94928d406583c1dd96de4f","17557710","1687710863","2023-06-25 16:34:23","0x652990d5f4822a53bef983e03ea48d308201be96","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003347497775572944","11.3394245205587","1899.46","","","Redeem"
"0x94cd59fec94b6ff8509e5139230c395f31eb270d5a0af5b6fe9ca71f464daeb7","17736080","1689876695","2023-07-20 18:11:35","0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.008411405871829376","28.4930740481428","1891.68","","","Redeem"
