"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3384.21082638814/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xcdcd6347d2bd7a7f3f061198e3ca96eb4bd299d87e18bfbf5fb5684f41218a64","5715404","1527880320","2018-06-01 19:12:00","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000563088","1.90560850580924","579.01","","","Update Price"
"0x0f2b07348a8abce1158d1e85451f9ab623ad1cd60421f2b7e63b9063aff28e05","5715533","1527882127","2018-06-01 19:42:07","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","579.01","","","Update Price"
"0x53f978bfe8724c3fb68dd4cd123ae388f847a538d9cfbe29f2b213d93a55fcbf","5715668","1527883911","2018-06-01 20:11:51","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","579.01","","","Update Price"
"0x056632b39761cc35823f7e00973cd7f939b65b59f3abb19fc0122cdce1128803","5715780","1527885724","2018-06-01 20:42:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000598281","2.02470903742232","579.01","","","Update Price"
"0x1cf56da07d01cc80162066c0dbf508d31dc0f5b25a6a01b4a71aff50f949b041","5715828","1527886455","2018-06-01 20:54:15","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","579.01","","","Update Price"
"0xe95ccfc160cb5de46a1e9023e14281e4d964cc02b9d8b4aaee7568f7c84cd7aa","5715954","1527888244","2018-06-01 21:24:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000598281","2.02470903742232","579.01","","","Update Price"
"0x2a2f4933c167ccaf8d4ab0ba51e339fd3050ee1ba1d5008769de716b4b84f091","5716065","1527890038","2018-06-01 21:53:58","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000598281","2.02470903742232","579.01","","","Update Price"
"0xa61c579c441b156863e0180860b32700791575aa9109e00d1f2be385bd0ab1b1","5716204","1527891844","2018-06-01 22:24:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","579.01","","","Update Price"
"0x3483c7cb15629a3b112c9d175bcacc423003c15b542f654cb3f15153b5d79b87","5716353","1527893909","2018-06-01 22:58:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.0035193","11.9100531613078","579.01","","","Update Price"
"0x578e08b46e0e2bfdc586b732040524764258e617eb4480ab15515756f2f6319e","5716464","1527895611","2018-06-01 23:26:51","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","579.01","","","Update Price"
"0xd2b8aec213acbf68ada45caa9b769d1b26b25657d651b9dffd6c3ce04250dfec","5716577","1527897415","2018-06-01 23:56:55","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","579.01","","","Update Price"
"0x77e00e15a41f977b805336d900d700e770f6d23c99b4419146501e89043c88ec","5716691","1527899210","2018-06-02 00:26:50","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0x34e312e9d81b02d0716912dda1f57822d59028b13081cfe63d0177b581c4f1b5","5716802","1527901009","2018-06-02 00:56:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x3e7986f0fb62659b912e17c83b6308b2469dc689e4c0a9d7e33befc53ca91a33","5716936","1527903008","2018-06-02 01:30:08","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x76728adbf3e730c492ae6c1f8e876c50ea8ac8ed40e951da10996146e6f05913","5717061","1527904836","2018-06-02 02:00:36","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x56c7c18089799193c0cf549ed549bb645f8e3a1a207a12ba8a44fa9fba905c1e","5717174","1527906611","2018-06-02 02:30:11","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000421548","1.42660730544227","590.53","","","Update Price"
"0x4faa2819f5abc0db457cd93a366b193b0f3f1f57caeb995aa5770cfd8f171251","5717213","1527907118","2018-06-02 02:38:38","0xfe24a09be662793120e7a1076047f8e6d8428e1e","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000445396","1.50731396522997","590.53","","","Sell"
"0x8f128ad4bfd49d51a9ba0ead42afe7a0fc292f529f9ddb8626120f956c2a7643","5717216","1527907143","2018-06-02 02:39:03","0xfe24a09be662793120e7a1076047f8e6d8428e1e","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00063628","2.15330566461425","590.53","","","Sell"
"0xd366d042180fd92cab5ee57b6d112de86119309d4c5139b68586d0622a179219","5717217","1527907152","2018-06-02 02:39:12","0xfe24a09be662793120e7a1076047f8e6d8428e1e","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00127256","4.30661132922849","590.53","","","Sell"
"0xec9c9e5d9befe4212a23e5d25d728c7e58578f10a33e1dc32568fed5e95e45d6","5717308","1527908404","2018-06-02 03:00:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00035193","1.19100531613078","590.53","","","Update Price"
"0x3a1ec9438455e7bf2f045a0e58e642eea5a0315ea15991df051d7385b39f3995","5717406","1527909970","2018-06-02 03:26:10","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.001930059340622975","0","6.53172771610783","0.000140688","0.476117852742895","590.53","Error(0)","Reverted","Buy"
"0x3d5df6b4f15fdf4d6b1a2fc621c3a4a8686921c90b368c996638b927a05dd349","5717427","1527910335","2018-06-02 03:32:15","0xf2d35387e1a5d497c49463272f99f6843d446d79","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.009999999999993286","0","33.8421082638587","0.000141072","0.477417389700228","590.53","Error(0)","Reverted","Buy"
"0xa5fdcc249f84e50064428bcf5863c7ce5da4aea887c13233baaa07f579e1913d","5717430","1527910376","2018-06-02 03:32:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0x0f3b080809aa852df09ef4cb5376c71983c58752235650b1d94ae106224325e9","5717492","1527911351","2018-06-02 03:49:11","0x2b053ae11104925fee42db51843875a9712236a0","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000381384","1.29068386181121","590.53","","","Sell"
"0xc54628e0fc3d29cd291041b9b26bfc87115f6d1f71aa6d0baa4baf72be56f482","5717513","1527911714","2018-06-02 03:55:14","0x2eea47f2ed59ea9c403221c1cfbe820319e20284","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00048628","1.64567404065602","590.53","","","Sell"
"0x13cde95bcbcb3b1970000076f2fdc2743397d35542199b2b8fe103c865b5b570","5717514","1527911722","2018-06-02 03:55:22","0xf2d35387e1a5d497c49463272f99f6843d446d79","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.009143349677995125","0","30.9430229697236","0.000140688","0.476117852742895","590.53","Error(0)","Reverted","Buy"
"0xac8b0b3d1732dd6c19cc9b6d97d31c8a6918972c34182814718ed6d85a131cc2","5717515","1527911734","2018-06-02 03:55:34","0xf2d35387e1a5d497c49463272f99f6843d446d79","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.009113496089408389","0","30.8419921320218","0.000492408","1.66641248460013","590.53","Error(0)","Reverted","Buy"
"0xa61f180e0e02fc17b8a92065600138fab640c19d745ae39be82820bc68bbae59","5717515","1527911734","2018-06-02 03:55:34","0xf2d35387e1a5d497c49463272f99f6843d446d79","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.009113496089408389","0","30.8419921320218","0.000492408","1.66641248460013","590.53","Error(0)","Reverted","Buy"
"0xbd3f52496767cd2954e5cc3d46ab412448f3063766f869a6ca14ff28306368ce","5717515","1527911734","2018-06-02 03:55:34","0xf2d35387e1a5d497c49463272f99f6843d446d79","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.00901150225737927","0","30.4968235014441","0.00070344","2.38058926371447","590.53","Error(0)","Reverted","Buy"
"0x84b55b4491d211a799e346207691971bc206b3b5d117c8f830c2818deed088e7","5717549","1527912237","2018-06-02 04:03:57","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.001930059340622975","0","6.53172771610783","0.000140688","0.476117852742895","590.53","Error(0)","Reverted","Buy"
"0x84d51754fe6bf10e487569d5edae922f537fbd0b685620049ed4b223284818b1","5717561","1527912399","2018-06-02 04:06:39","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0x95630a8c487b01e3cf858064d2a35c1a6454166ee7a264baf655d250794b3fa1","5717561","1527912399","2018-06-02 04:06:39","0x2b053ae11104925fee42db51843875a9712236a0","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000203448","0.688510924207014","590.53","Error(0)","Reverted","Sell"
"0x063a0ca88beb139824c9be3f9973d10de248526546b57463311ec3d369afe975","5717602","1527913188","2018-06-02 04:19:48","0x2b053ae11104925fee42db51843875a9712236a0","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000381768","1.29198339876855","590.53","","","Sell"
"0x1fa929222bded14fca9bac08e43ee66287593fdd51b1e781669de6009cd6d0c8","5717605","1527913217","2018-06-02 04:20:17","0x2b053ae11104925fee42db51843875a9712236a0","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00033908","1.14751820701169","590.53","Error(0)","Reverted","Sell"
"0xd8d1bfca0a819f9051acc166bf325e77b82d6ae03a5cca8002e8c911ca49d5a7","5717673","1527914154","2018-06-02 04:35:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0x7da274fe8e6cb2d43c805d1dd7c57d11f46b0b76c30731e645a8a03d64b1e6b4","5717800","1527915957","2018-06-02 05:05:57","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0x26baf85813a7efb03918ee0bb6348cbc39560f8557f33d8e716c30279cb0c2c3","5717920","1527917954","2018-06-02 05:39:14","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000387123","1.31010584774386","590.53","","","Update Price"
"0xc2a37f22e89644d56f2070033b7947eee980451b21dab40c21834e132c077efa","5718053","1527919760","2018-06-02 06:09:20","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0xa76ca37d93fc7b7b9375100276a46b3d1a11523d0d26f301271c497962020ed0","5718072","1527920083","2018-06-02 06:14:43","0xd9ba84b9acdaa7ab4450004dfb98eee4f8a250e5","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00020268","0.685911850292348","590.53","Error(0)","Reverted","Sell"
"0xa396aaef9902ce58f036bbd83d557ce6f4a6d78544236add2eff52b10979147a","5718149","1527921553","2018-06-02 06:39:13","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x501943fa35b77eed81cc840ff00e5d40697eb33d0c985ec4c280bf12a67e730b","5718219","1527922613","2018-06-02 06:56:53","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0x94e10b7c455665fe64ef7ee1e3a0dd28b34d1f0bbbad133a36743eaf2336c6e6","5718357","1527924615","2018-06-02 07:30:15","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0x0a19113f3a623c4b705127f1561cdb9fbfeb20160912d6bc7d5241089f11a580","5718473","1527926574","2018-06-02 08:02:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x3d0d6823412000087f3539e287046a1c519ba9f59c8458a9391dce7596fd4fcc","5718553","1527927828","2018-06-02 08:23:48","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x23493d27da52873001e7f38bfba306c68c9aabfe1b6b0110d75119da4c7b1a23","5718661","1527929663","2018-06-02 08:54:23","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0xf6fe59893a6521074f34b45b92dd376cc8735c3589f2493b90809c9a0899a4ab","5718773","1527931450","2018-06-02 09:24:10","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000492702","1.66740744258309","590.53","","","Update Price"
"0x25d21222a33f0c9209ab62c353e0b5c5193d407c085b4a5fbbd823e05c616e63","5718927","1527933419","2018-06-02 09:56:59","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000492702","1.66740744258309","590.53","","","Update Price"
"0x9dbf66f2be94ba5fc9cc1f44b54ce083dbe075329f312d0a2d90d19a7686e1d9","5719042","1527935223","2018-06-02 10:27:03","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00035193","1.19100531613078","590.53","","","Update Price"
"0x68cb797ebb014aa27fe59bae5fda28c2589b5918045ad8dfe5a31bf3338f3c23","5719159","1527937010","2018-06-02 10:56:50","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0x96662b85e9401802d576980e02b8e5569392c9da4960856dbf69fe91946b8665","5719281","1527938813","2018-06-02 11:26:53","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00035193","1.19100531613078","590.53","","","Update Price"
"0x55aa0594cf09181f64ccc8327bf3fbfb4f63db62a27a4af4166f6fa5e65c62ec","5719393","1527940629","2018-06-02 11:57:09","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0x10313f0698811483f30aec0e4f525058882b20888b30d145ba4b918854aceb14","5719519","1527942598","2018-06-02 12:29:58","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0x7f87bb211f4a4e2925aff3bbb0fa6027a882be4515aa658eb5fbade168fcec14","5719665","1527944635","2018-06-02 13:03:55","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00035193","1.19100531613078","590.53","","","Update Price"
"0xc57fab86210fd357f797b90e6e0c738537e3de2bfaf0558f181ce05be36c4f36","5719780","1527946385","2018-06-02 13:33:05","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000387123","1.31010584774386","590.53","","","Update Price"
"0x0d2acfce07597610e0c6c47f00bdf5ccb851502e92cb08c1441f4d46c8653d90","5719897","1527948178","2018-06-02 14:02:58","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x43fd7eff51c4b1fcd0fb1e8b1e1431acd41137807cfcca8e9ab1877349a424d7","5720017","1527950191","2018-06-02 14:36:31","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0xaf6de1fd342cb7acecc44d78537e6d2bf98d35c95ab0088ab84203bb72546421","5720144","1527952138","2018-06-02 15:08:58","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0xbdc000a690b3d80a526a1b396e545799f826861dc401cb6ed75415352e39ed62","5720279","1527954134","2018-06-02 15:42:14","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000387123","1.31010584774386","590.53","","","Update Price"
"0x993a9db1550e4c3a28923ae547952011e750ec868522f9620201fc3b2ce3cddc","5720408","1527955920","2018-06-02 16:12:00","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0x997f0e7450097b1d5350393448a010b04400853870487846af5dae555edc057d","5720521","1527957816","2018-06-02 16:43:36","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000457509","1.54830691097001","590.53","","","Update Price"
"0x872d9bacdf8c1cbe7550eba643af37392367101f669bf9a60023b03f2086b720","5720654","1527959705","2018-06-02 17:15:05","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000527895","1.78650797419617","590.53","","","Update Price"
"0xde213fd37f289de402ebc2c71a0c490b519f49075e61b776e0448a33daf17a0a","5720764","1527961494","2018-06-02 17:44:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0x1a1ff01e4147eb6ae5e379b697e2d09a3461c7384fcb44f6576797e5fd15837a","5720880","1527963319","2018-06-02 18:15:19","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316737","1.0719047845177","590.53","","","Update Price"
"0x44ae21a7c4af5a773c5a31de543e2bd124b037eb053f386193d6c787b6e4ff03","5721002","1527965274","2018-06-02 18:47:54","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000387123","1.31010584774386","590.53","","","Update Price"
"0x7eddb9c0ac969d9b7de7aa1f30552be2066a646247b4cb197b8cce53f29a5c89","5721126","1527967260","2018-06-02 19:21:00","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000387123","1.31010584774386","590.53","","","Update Price"
"0x960f54db415e45b0e6f621dad26721105735806ad5b5658a0d82975baecbd6a8","5721248","1527969065","2018-06-02 19:51:05","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0x02d642144715ab10e466dd01b053bc61eaf8dffb59aab8c5c5e82ca7fd67b365","5721374","1527971029","2018-06-02 20:23:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000316161","1.0699554790817","590.53","","","Update Price"
"0x6fd10a877f80930baa6cee5a764e64da2c9e080e9e323dd2601e0ff9bfc4738e","5721498","1527972828","2018-06-02 20:53:48","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0xf9d90d1ab16067e51a5bcfd3657ed490b2e7443258fd10e9208d11c0b89c6140","5721647","1527974803","2018-06-02 21:26:43","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0x4749c3de98580fd53497ad6167155b88bda5dd86ae3fd6db0429df7715f574e4","5721749","1527976625","2018-06-02 21:57:05","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0xc285d339d75686497a8208dd29ec89618094d7317135a8baa8ae048483ad9e47","5721871","1527978593","2018-06-02 22:29:53","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0x43e5461fdbdf364b5095854c146a0951ed78cc0338e69e0485607cc45c8d6b55","5721998","1527980576","2018-06-02 23:02:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","590.53","","","Update Price"
"0xda667e046d4baa814df3882baaf6e5bee06d056630d0c1e6088156171c69ef24","5722113","1527982370","2018-06-02 23:32:50","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000422316","1.42920637935693","590.53","","","Update Price"
"0x693260f483fde85352337623ce2cde22a135357e70456b13bcaabb3b59b68b4a","5722231","1527984175","2018-06-03 00:02:55","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","619.04","","","Update Price"
"0x0dc7a42f4003cd13d9b5ca5a60983399e42a516cbfa3024c547461f4a0ccf5c1","5722344","1527985987","2018-06-03 00:33:07","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","619.04","","","Update Price"
"0x409370ab8e7c3638384e88ca5ded57ac7b19e332db138e5ed255664de4949b9c","5722455","1527987773","2018-06-03 01:02:53","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000281544","0.952804252904622","619.04","","","Update Price"
"0x62ec4368106e6d601b0d1010844ffae70e72aeaec5954537ea31f60837d45d82","5722578","1527989589","2018-06-03 01:33:09","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.00035193","1.19100531613078","619.04","","","Update Price"
"0x4a9bb79a75da43f564a3aedf624aef72ea330e52fbac35b3b84b01b4cefec6fb","5722649","1527990700","2018-06-03 01:51:40","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.001921727034032118","0","6.50352943393426","0.000093792","0.317411901828596","619.04","Error(0)","Reverted","Buy"
"0xfcc5beca80511a5b1a4a605598f2108903ee7ec0cb5a84ffd1b3f8ed3d9f7c34","5722650","1527990713","2018-06-03 01:51:53","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.001778072910239826","0","6.01737359294109","0.000140688","0.476117852742895","619.04","Error(0)","Reverted","Buy"
"0x67bb91ec6b33b6740c41c669d053f3410886eaca1315609f9cdc51b85e1387de","5722652","1527990745","2018-06-03 01:52:25","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.001778072910239826","0","6.01737359294109","0.000140688","0.476117852742895","619.04","Error(0)","Reverted","Buy"
"0x60d7f6cab761f5c1e4a6c881d5968e0c58fcec0e8534048b849f878de40afd9f","5722652","1527990745","2018-06-03 01:52:25","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.001778072910239826","0","6.01737359294109","0.000187584","0.634823803657193","619.04","Error(0)","Reverted","Buy"
"0xd2764a4ca0ed94f3eb7955a20ff8ec0772ad9bf652d7311131775676c88c2e4b","5722653","1527990790","2018-06-03 01:53:10","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.003533859374455648","0","11.959325153966","0.000562752","1.90447141097158","619.04","Error(0)","Reverted","Buy"
"0x369d15586bba940be1f2eb4502e60b9bf26d48b686f3803c48bdbec59fd5de51","5722655","1527990805","2018-06-03 01:53:25","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.003452038189685883","0","11.6824250146403","0.0005862","1.98382438642873","619.04","Error(0)","Reverted","Buy"
"0x58745e80413732f165d3c6e60e15be08d742b09d95739c2807ccfeb8bd1f8ade","5722656","1527990817","2018-06-03 01:53:37","0x245931b0da895730971ae0de2050b2c2480d979f","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.003489724895837804","0","11.8099647736105","0.0005862","1.98382438642873","619.04","Error(0)","Reverted","Buy"
