"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3388.24657037478/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xaf29793412918b5a510b8eccce9a8e05b04c86dc0b560db7ecb493f988fbc4e3","10490196","1595165000","2020-07-19 13:23:20","0x313638c16b16183be9ae577a0fab9fc5b5f60f69","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0048787","16.5302385428874","239.22","","","Get Reward"
"0x7f67847373de7c04aa13fb89c8c41b0254b1188dfab11810dbb204e87397cb5a","10490199","1595165017","2020-07-19 13:23:37","0x4f498818ad06c2de0a356153362113232e6f713a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00528844","17.9185386926328","239.22","","","Stake"
"0xa6a1e7f610b4f5ba8d4065a06908952ef1fe42119b6318054759cb0a5bb877b4","10490199","1595165017","2020-07-19 13:23:37","0x4f498818ad06c2de0a356153362113232e6f713a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00314585","10.6589154734135","239.22","Error(0)","Reverted","Stake"
"0x67fe60a30fbe984db0048c24ebd8e2631d39114026864edf6eb7afa9075cf9d6","10490199","1595165017","2020-07-19 13:23:37","0x4f498818ad06c2de0a356153362113232e6f713a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002957099","10.0193805450087","239.22","Error(0)","Reverted","Stake"
"0x14541c8353d038b3b81a36b9c5c17ec752dc3153aac347757500aff5d7f7ea78","10490199","1595165017","2020-07-19 13:23:37","0x4f498818ad06c2de0a356153362113232e6f713a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00314585","10.6589154734135","239.22","Error(0)","Reverted","Stake"
"0x4df327059d544ffedd279c4d63e5ed233a35a098fcda55eeac1686700b620812","10490228","1595165327","2020-07-19 13:28:47","0xf7f27e46778f1f323d1cfd3af62bd1b74a1c82b9","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00399832","13.5472940272609","239.22","","","Stake"
"0x21604c52049bf16450ed956784f2ab57be59b84356168ee8d982310923be6e34","10490250","1595165613","2020-07-19 13:33:33","0xb9c3611f08f10252fa6e0a193da23279fddf5579","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005626","19.0622752049285","239.22","","","Stake"
"0xc5bf33bc9d7f3acdd4c697024213f431503c91bae528906706e1394a33803d0a","10490376","1595167296","2020-07-19 14:01:36","0xd8f2b99597daa965f8c738d8dc4c244abc22f42e","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00433825","14.6990606839284","239.22","","","Stake"
"0xa6f82415e18350f777e7bf6a6f8b01fa6cb057b5fe5e5ab2e9b19ca06a44dad2","10490438","1595168062","2020-07-19 14:14:22","0x4ef84bb3908ee77ea0b1f5becb185804bec5352d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005737908","19.441447102126","239.22","","","Stake"
"0x23de5e6d9c8add21c01fdc61d2870f9e02f3136cdcba05f375d85621f6b49e13","10490469","1595168330","2020-07-19 14:18:50","0x2e96ed2281c3069c6abeae5d9560f30f716d44b5","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007431312","25.1791173973849","239.22","","","Exit"
"0x3c75dd83568fdb639898c90e6c4db6d6bfce0fe14112630076f521d617c539ad","10490619","1595170383","2020-07-19 14:53:03","0x58ef6aa72de2bf9ffb13d1a5aba86357efd77b13","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00516856","17.5123556937763","239.22","","","Stake"
"0xa6c25b6ed8ceef8a0544079c920b1fafca3b6757827fae209a814e0d090e978d","10490659","1595170796","2020-07-19 14:59:56","0x9e1838969d3eb2ea06aa35e32c05a39cc8c558a0","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00438786","14.8671515962847","239.22","","","Stake"
"0x11babdc82e863b8856b179b5d29d9a0f4171d416af8a407f43a2a20415c466e0","10490729","1595171702","2020-07-19 15:15:02","0xa38920dbe9cbd87f3541ba74598901d958fe3b76","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00454157","15.387958976617","239.22","","","Get Reward"
"0x7b2dd790b6b897eb57badc90b69718f5b9ae34ba11584d1b646456f82dff2202","10490760","1595172151","2020-07-19 15:22:31","0x67922a9561423548a9ccfd67ad80d6c637c26bfe","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005401833","18.3027421359873","239.22","","","Withdraw"
"0xe0f17f0ba7b8107c9b5145e23861fff98d84447934c72e04eaf64c28c02c3f00","10490813","1595172992","2020-07-19 15:36:32","0x67922a9561423548a9ccfd67ad80d6c637c26bfe","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00672888","22.7991045824634","239.22","","","Stake"
"0x8ed5a3a3f7c299fb44ca69096c596cab2c8bbc11f597d8ed4b2aa4cb35314581","10490847","1595173517","2020-07-19 15:45:17","0x68f593572402632c724bc2d2fca05e91541269f3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.008232675","27.8943328337602","239.22","","","Withdraw"
"0x3d0ec9374573d1fd1893c34047dd6eabd7d4638d8666d41cbf1617a39e0a103a","10490903","1595174357","2020-07-19 15:59:17","0xfd8a63085804dcb95417fe33f9e49253522c68dd","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006915447","23.4312395803586","239.22","","","Withdraw"
"0x38ba97de23e2c4266e70b4637e1871cf9529c05665ddcd15ded82fb66e48d3ee","10490979","1595175296","2020-07-19 16:14:56","0x41ef873ea323dc3633e6f221be76790543dffe34","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00643632","21.8078391658346","239.22","","","Stake"
"0xe1a7b9412c69b9c0af3269a2294f4f3c51b1ec8e3681426c3afbd7af8faf560f","10491037","1595176033","2020-07-19 16:27:13","0x3975946b88ec92d111bdfa2a057f2a0ceb55c315","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005532458","18.7453318442425","239.22","","","Get Reward"
"0xa70133c66d4623a3c15ab5b2b88adf874dfe0baf0ef338f832cb36e0e848bb54","10491104","1595176965","2020-07-19 16:42:45","0x5a825c64df9dee1e35fe9041ca8d69509414c4a7","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007353719","24.9162131812499","239.22","","","Withdraw"
"0x7f31b5f784a78c1a8ec84896c90aae438c3e9a23379376bf0afb9db9e92a28af","10491109","1595177008","2020-07-19 16:43:28","0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007354523","24.9189373314924","239.22","","","Withdraw"
"0x8abbf39bb8cd9a791d5d45e87141df18416dca5618ffb56d68aac8102a5e8a28","10491110","1595177022","2020-07-19 16:43:42","0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004802828","16.2731654991","239.22","","","Get Reward"
"0xf2941b04d77c000abec455bf51b85c0aecf6facb7d1d37eca6dd087c35a60ea7","10491120","1595177169","2020-07-19 16:46:09","0x0a7a15986677191ec7884333b27b056e71b8d642","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0068264","23.1295263880064","239.22","","","Stake"
"0xdbc69ad98cdcc6461c5b9ed9babcbc6e5c94287410d408fe4f87549d59401fb3","10491122","1595177193","2020-07-19 16:46:33","0xf6783aaf4c89988f709e2d631c73ef3f45995809","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00653384","22.1382609713776","239.22","","","Stake"
"0x697f71c03236f996055fc8b846b95e961751516b53b6fe92421a17c1a37c8795","10491140","1595177487","2020-07-19 16:51:27","0x602b2d2278465ea5823898000140cef95f2b8d56","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006244736","21.1587053348959","239.22","","","Get Reward"
"0xdd00454bf146c3f4a219248e4c84c9ede9f531ecdb54d715078e31838a11fc11","10491147","1595177544","2020-07-19 16:52:24","0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00653384","22.1382609713776","239.22","","","Stake"
"0xbfc4e7390fb97c29d9c8a35eb2392721bcb2c7fd98cc8e72bfbd17ebe2404d1e","10491152","1595177606","2020-07-19 16:53:26","0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007354523","24.9189373314924","239.22","","","Withdraw"
"0x5b25bbd6fe3da25eb7f39c7b0cde44ba6cbfc474249f218df5caea0447334fd8","10491154","1595177619","2020-07-19 16:53:39","0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004802828","16.2731654991","239.22","","","Get Reward"
"0x3da5217438599ad47ae31cc8c858d489ed858d79fa08be1b2c97d32dea55f160","10491169","1595177905","2020-07-19 16:58:25","0x602b2d2278465ea5823898000140cef95f2b8d56","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.008948416","30.3194398222868","239.22","","","Exit"
"0x2f52d065b0404eb236b2661d343ded3e151c99892a32216a0a4692b8975983b0","10491203","1595178466","2020-07-19 17:07:46","0xc53a1b7da00e02ef475283f303247a314c636175","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00663136","22.4686827769205","239.22","","","Stake"
"0x5a2595b4752497ec5ee53639114e744b7ffbd2463fddd2b202ed9fc03a916993","10491237","1595178966","2020-07-19 17:16:06","0x25730a8e20f9d3155db68a990e605e7dd4acf5e3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006533036","22.135536821135","239.22","","","Stake"
"0x22d4b2664b1515a20a8eb1227653857a2709358710c94d36a43249c730719ea5","10491244","1595179076","2020-07-19 17:17:56","0x602b2d2278465ea5823898000140cef95f2b8d56","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00624128","21.1469955547487","239.22","","","Stake"
"0xe219ffe889d6bc4f4629bd24d7bf2bc97c80f923f8929a0822424444f13e0469","10491273","1595179526","2020-07-19 17:25:26","0x640236965becf920a70a5dcd44b5c9c18f283095","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.009367873","31.7406635639565","239.22","","","Exit"
"0xe19ada22760a32ef673eb7fd7924d24ba6c7f357d09925cabbb0c42d7cd36b9c","10491277","1595179594","2020-07-19 17:26:34","0x3c9180c926166a5ac8f8869b19bc4eca2c6eb027","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007354523","24.9189373314924","239.22","","","Withdraw"
"0x0aa4833f07b247165844615af90f0f9cf741d820f4b126e45ffa1dc844fecf62","10491288","1595179768","2020-07-19 17:29:28","0xf658269ca1b33e2557f0e0b5088748cbe71b627b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0098432576","33.3513838045155","239.22","","","Exit"
"0xcdb42c26809ae146b215156ea28d81608948709daf13c9481a86bd3d7ec4c8a4","10491359","1595180708","2020-07-19 17:45:08","0xa54f81733201c1f555bf5e51e4829a1c7dd3447b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.010372873","35.1458513671831","239.22","","","Exit"
"0x896d693f611bf5f3e62a42ede51462911db801b4d50b9791fe6d4339edcc5c77","10491361","1595180721","2020-07-19 17:45:21","0xf6d2da52cfd4c0b7c36c1477eaca1a8c817cb490","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.009908416","33.5721565298466","239.22","","","Exit"
"0x0056bc8b997a0c0b9bd63752ccdf3618aa94db160bc35f7aa5cd8c8b5a0a2ee8","10491463","1595182083","2020-07-19 18:08:03","0x3c9180c926166a5ac8f8869b19bc4eca2c6eb027","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005638945","19.106136056782","239.22","","","Stake"
"0xfbdce0a7c5f8da6028e6b3f7d9b173a8133d0b6aa61f4d55bdbd99174ec71ed0","10491501","1595182629","2020-07-19 18:17:09","0x5a825c64df9dee1e35fe9041ca8d69509414c4a7","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006240512","21.1443933813827","239.22","","","Stake"
"0x438f152666cf900afb2fe42c2c0a1d6723ac0fa4312d4e754240221cf10333a6","10491517","1595182848","2020-07-19 18:20:48","0xbb1b773327aade94c0e634f8698ac311706a71a8","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006244736","21.1587053348959","239.22","","","Get Reward"
"0xdc2b5a6f3f3b03d10acd12772ab5cdbc98888ecf853deca765d9250f1e322407","10491586","1595183956","2020-07-19 18:39:16","0xda89e82f4a41c9a71e06d23b9f8e84139cdb960a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.008360226","28.3265070720581","239.22","","","Exit"
"0xe9f96b695272061130dbf50a3e483b468055f7ffe7d90930867ec74c41ebdfaf","10491593","1595184045","2020-07-19 18:40:45","0xefd0199657b444856e3259ed8e3c39ee43cf51dc","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.009367873","31.7406635639565","239.22","","","Exit"
"0x1e04e5f0dc4849a26539fa66685ab8704dcb22e501e35997db647121253e0a7b","10491636","1595184679","2020-07-19 18:51:19","0x05d1521f86f6d3f4d873aa1cb33484999e0debac","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006817451","23.0992049694481","239.22","","","Stake"
"0x450a4cff874ab115c1b7e0ce1bf622b1143a4939fe0b2b011614d76ab5e84222","10491647","1595184867","2020-07-19 18:54:27","0x5bb0c92ef6145a7cd36a2f6e8336580daf9491e6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007354523","24.9189373314924","239.22","","","Withdraw"
"0xb7e6e3b60d690ba4b16df55019c601f76bdd16226624830d19cd3378295bdff0","10491653","1595184947","2020-07-19 18:55:47","0x6a99e8961055b505d8d62c447220bb341ad769ee","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00575368","19.494886527034","239.22","","","Stake"
"0x7a14aab5928fd1e1ebf1414627583efc75233ccdd2738406d4d1e085bb1c90ec","10491713","1595185812","2020-07-19 19:10:12","0xbe09d4cd0025a5217626852b21576590e3a62d23","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0073138","24.7809577664071","239.22","","","Stake"
"0x52aacf3b10acd2e043465fe9e8137efd3bfe0ef1b2129fce29c3f2ec6e2fe377","10491714","1595185823","2020-07-19 19:10:23","0xc344f940332d3aa76e4f20d7352aaf086480111f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00596356","20.2060117172242","239.22","","","Stake"
"0x87570d40a857319e17a1832cca32313c747cf9f021cef6d0c93609e5b80ac7b7","10491754","1595186393","2020-07-19 19:19:53","0x9965df7129b6df20243a240e42ed95205bdfa9c2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004293848","14.5486157597106","239.22","","","Get Reward"
"0x441092115e6002f846926ed51ae2c153b20286f3c2f518e376a948a90eb8e5f6","10491844","1595187457","2020-07-19 19:37:37","0x85d14b5b709573c275b1ca9c1686cc120e9e715f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0078016","26.4337444434359","239.22","","","Stake"
"0xa2a8bf7ce565c1750f8575e926f20051bbbdb1883734f32a5d359b849f638e0d","10491940","1595188547","2020-07-19 19:55:47","0x8482a0f31050416ad4344c98bcdb938e9cd3dea2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006812036","23.0808576142695","239.22","","","Exit"
"0x4b940ccf4133ec82250e7b020853f9b990e1e0765fe637eb5491df8d79685c8a","10491949","1595188746","2020-07-19 19:59:06","0x85d14b5b709573c275b1ca9c1686cc120e9e715f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005635033345","19.0928824051438","239.22","","","Stake"
"0x6aa8a0c5a867ccda0600d9233e80cdda8d3c4726cf2334783b6aa6ed71db5588","10491952","1595188793","2020-07-19 19:59:53","0x9aca21d4c170c80610593640ca3f1afd23a19562","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00571285185","19.3565506878217","239.22","","","Withdraw"
"0x39ef11fb63ee259c97f24eab289ea179629deb327fffc058983e47aa1ff90873","10491998","1595189356","2020-07-19 20:09:16","0x9aca21d4c170c80610593640ca3f1afd23a19562","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002776768","9.40837465272644","239.22","","","Get Reward"
"0x622130a26a3e8e89c109ba5c18e1ac99112ba8639f623c20514441bb023165fe","10492023","1595189643","2020-07-19 20:14:03","0x3c9180c926166a5ac8f8869b19bc4eca2c6eb027","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004454143","15.0917347437088","239.22","","","Withdraw"
"0x229b867144c7a52969129900af3624062e70248ffdc2002123de5feb525c75a2","10492066","1595190244","2020-07-19 20:24:04","0x07619fbec9132d12f81b8de9e6a82e6de2589765","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00416324","14.1060836516471","239.22","","","Stake"
"0xf08e790a41fa5f88c7a634ece9fd7e49a36646316b9203cf17afba2c5f2936fe","10492079","1595190444","2020-07-19 20:27:24","0x059107bbd521ce3d48d7928b828db0f9adef78d0","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003633256","12.3103671812936","239.22","","","Get Reward"
"0x9882df063b24c8ed48b09590550041ae6419d1dfb1ba3376875af3526978baca","10492118","1595190874","2020-07-19 20:34:34","0xce3f17ff0f62bc9b2e27c64ed9b6838828ac73ba","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00247722","8.39343216906381","239.22","","","Get Reward"
"0x40bfb7970a5672f6864546454724839e6dd1549ace7ba2e40fe70e9757548d5e","10492285","1595193140","2020-07-19 21:12:20","0x6c5384bbae7af65ed1b6784213a81dae18e528b2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0040614639769","13.7612413904321","239.22","","","Withdraw"
"0xda742dc9f3d7bd3015f2f9d79a9b74fc44482160479363c76b1d0e6a635e6428","10492308","1595193369","2020-07-19 21:16:09","0x0f3fd5d797eecaefb9e21c63038091b7e60fa031","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003707812","12.5629812925945","239.22","","","Get Reward"
"0xb848821afd97d05b080df61da98f116039988e978f9afdb32dde633b29a2fd7a","10492317","1595193500","2020-07-19 21:18:20","0x0f3fd5d797eecaefb9e21c63038091b7e60fa031","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004171222","14.1331286357718","239.22","","","Withdraw"
"0x22332d77ca439b5c0bcaec30a4d23eda4bda223cee9ddad13d33fabac2aa1d5a","10492319","1595193520","2020-07-19 21:18:40","0xcbfc78d7e26c2ff131867ed74fa65572dad6fc90","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005313122","18.0021673944828","239.22","","","Exit"
"0xa773af84222619d9ba9184ac22210deaece93d12c275c882c3ea994a6d2d3670","10492343","1595193879","2020-07-19 21:24:39","0x6c5384bbae7af65ed1b6784213a81dae18e528b2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00320730886684","10.8671532682033","239.22","","","Get Reward"
"0x5291a6905941bafc769753a546df84ea82d80c079d4a3610b56710b0842675a4","10492345","1595193909","2020-07-19 21:25:09","0xcbfc78d7e26c2ff131867ed74fa65572dad6fc90","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00370576","12.556028610632","239.22","","","Stake"
"0xef10bffa499f1f69d5a6669d74494f82331ef5c1e1543f43845a2e1929aa5831","10492349","1595193974","2020-07-19 21:26:14","0x9a82aa6edbc473a883b8906bf41084c9c1b760f2","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003707812","12.5629812925945","239.22","","","Get Reward"
"0x64e6534cbd8ad2a0f8ff3aafe35ae50e24603b3b46dfa71a9d7413df96f277ea","10492357","1595194069","2020-07-19 21:27:49","0x8f8bd7efdcaea50771f171243889f73de4ee4059","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004275304","14.4857841153096","239.22","","","Stake"
"0x32d5a6e9cda32165f47cc4d9d769ab823cc7f1ac9b1262f1407d164fd0a79904","10492429","1595195027","2020-07-19 21:43:47","0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.005115529","17.3326735899027","239.22","","","Withdraw"
"0xec88c1935f549964451c2010b52682eb6dac04ca86ec5e8ad19d715b84d99811","10492455","1595195339","2020-07-19 21:48:59","0x3bc2d86a958939dacaba65b95e52f46f7bf2e35c","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003297412","11.1724449001126","239.22","","","Get Reward"
"0x114b910081032d1351fdcc3a1ce5b37834997665c85c476d86105c257840c6a7","10492559","1595197074","2020-07-19 22:17:54","0x24e8bb6a37774d8a0187e196beb29601ed5920bf","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002942734","9.97070838302526","239.22","","","Get Reward"
"0x9b20e382af6834f7d300472cf2762d0bc716ae1102ee8e188429d952bbdda761","10492585","1595197306","2020-07-19 22:21:46","0x5be28e441f325d8b005839fd69695884f11da063","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004612828","15.6293986507288","239.22","","","Stake"
"0x27e60f30606d8c8ff9c9b854d89018764a4cfd6c6a09cba9afd6bb6556a3582a","10492712","1595198832","2020-07-19 22:47:12","0x648c9ef315efffdd89b057f963547ddbcd499166","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004000534","13.5547956051677","239.22","","","Get Reward"
"0x19bd4fe000cdbbae766d14927febb447e453b5ca91f8285f98de764d403a0b61","10492754","1595199300","2020-07-19 22:55:00","0xabe780bdc3872b4dec16bd44b2bb999f9151ae28","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003885529","13.1651303083417","239.22","","","Withdraw"
"0xa111b8e7d8a94f473dd95f7db96bcfa0a416d4a6c42eb0b563727c57d3e87871","10492759","1595199335","2020-07-19 22:55:35","0xabe780bdc3872b4dec16bd44b2bb999f9151ae28","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003207308","10.8671503311356","239.22","","","Get Reward"
"0xfe48034504845664a696d71d5cca8b95720a7c76f35a730a521ae3b6c939c0ac","10492761","1595199363","2020-07-19 22:56:03","0xfb8abc527c81de43c7700d15126de42cf66bc391","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006347579","21.507162776933","239.22","","","Exit"
"0x9fed1aa01d0a79f0ecafa0b3c6cc716c42d117a89bf37bed05e6aa41ac0b796a","10492778","1595199566","2020-07-19 22:59:26","0xa6e562e5d24feca0fb1c690d9834e52de0cb51b1","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00370576","12.556028610632","239.22","","","Stake"
"0x1bbf6d6b925d56d36f704549243f26820a53d1d40cfe965267df68e876674963","10492785","1595199659","2020-07-19 23:00:59","0x40dfc27ca78b6fbcfb78e91d3d2426cf6a281e39","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003272579","11.0883045730305","239.22","Error(0)","Reverted","Stake"
"0xa9f24d9f8231855c033751f136e6e73dc0803f8a4c3cde605930f61184cbf9b2","10492792","1595199798","2020-07-19 23:03:18","0x46444367ee5e8354fde0a7ff239cac6078e5bd85","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003997828","13.5456270099483","239.22","","","Stake"
"0x1477f759633fa6f69cfd5e0867c5213f905f500612ee6a4d838294f3261b3573","10492805","1595199946","2020-07-19 23:05:46","0x40dfc27ca78b6fbcfb78e91d3d2426cf6a281e39","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003557365","12.0532297608213","239.22","","","Stake"
"0x7d44ecef4227925ba62d25e91bcebdad1a31d93dc98dd4920cc34f0f839b2ead","10492807","1595199973","2020-07-19 23:06:13","0xbbfb6566ad064c233af6314aeb1eee4c26a5f921","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00386707","13.1025866648992","239.22","","","Stake"
"0xf25972df0724a0692087a7127fbe56935be7de1f35a520abdf24e348ee10e740","10492830","1595200299","2020-07-19 23:11:39","0xf1739061c55c4234d71d159ecb2e1fb927ccdbab","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003385534","11.4710239643872","239.22","","","Get Reward"
"0x583e956381c3116a2785322cd5ba3907cbdf8a3121e195f3f71bf7c81a0bfd49","10492843","1595200389","2020-07-19 23:13:09","0x7dfd8b90731548bcc0a76097879fa21eb9efd980","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003385534","11.4710239643872","239.22","","","Get Reward"
"0x7cf22fe2ec869a0a50275f974ed547168977d85527bf0175d3c58656b10102de","10492903","1595201317","2020-07-19 23:28:37","0x8d3fc16653824c3583da39c2a12eefdb22b65d34","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00516076","17.4859273705273","239.22","","","Exit"
"0x31259508800abaa361a9b65c86a26aa227a7e9bcb0f6a6eda5cd3041fea70a66","10492905","1595201338","2020-07-19 23:28:58","0x3ad88d19282c9020dc305b75165eed3e8833efca","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.007353719","24.9162131812499","239.22","","","Withdraw"
"0x037f754d0f502eadaf02b20fd478edfd239e67c3e6bfa5069ad404d7eca50219","10492907","1595201364","2020-07-19 23:29:24","0xa41487b4a93348a22edd861f7d52943b955b6d8d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003557365","12.0532297608213","239.22","","","Stake"
"0x51e081d653c24473beeb06c0381ad8112d0064095d76e2be4b539d06aab53b4b","10492937","1595201734","2020-07-19 23:35:34","0x3ad88d19282c9020dc305b75165eed3e8833efca","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00184025","6.23522075113219","239.22","Error(0)","Reverted","Exit"
"0x9041ceca687a43f06dddd5c03527eb2fa4efbbcd6a2da4c6621edcfd09af671e","10492944","1595201796","2020-07-19 23:36:36","0x3ad88d19282c9020dc305b75165eed3e8833efca","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00303394","10.2797367997229","239.22","","","Get Reward"
"0x69272abce0a1ef52985b58fe663567fe7ca2018489a9df9e8679bec89987f9cd","10492961","1595202026","2020-07-19 23:40:26","0x4f50d47d20380172746527bbeaa274940c38efac","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002224994","7.53882828960446","239.22","","","Get Reward"
"0xe6518affd54d6550864d286849b66951f43b1e630cb07411fab32d332cece07c","10492963","1595202049","2020-07-19 23:40:49","0xa41487b4a93348a22edd861f7d52943b955b6d8d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0031204537","10.5728665470383","239.22","Error(0)","Reverted","Stake"
